,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
523,361,Stefan Ortega Moreno,37,GKP,Burnley,Man City,2023-08-11T19:00:00Z,False,Man City
524,363,Máximo Perrone,44,MID,Burnley,Man City,2023-08-11T19:00:00Z,False,Man City
525,365,Rodrigo Hernandez,56,MID,Burnley,Man City,2023-08-11T19:00:00Z,False,Man City
526,366,Sergio Gómez,38,DEF,Burnley,Man City,2023-08-11T19:00:00Z,False,Man City
527,367,Zack Steffen,39,GKP,Burnley,Man City,2023-08-11T19:00:00Z,False,Man City
528,368,John Stones,53,DEF,Burnley,Man City,2023-08-11T19:00:00Z,False,Man City
529,369,Kyle Walker,53,DEF,Burnley,Man City,2023-08-11T19:00:00Z,False,Man City
530,566,Matheus Luiz Nunes,47,MID,Man Utd,Man City,2023-08-14T19:00:00Z,False,Man City
531,616,Joško Gvardiol,48,DEF,Burnley,Man City,2023-08-11T19:00:00Z,False,Man City
532,678,Jérémy Doku,64,MID,Sheffield Utd,Man City,2023-08-27T13:00:00Z,False,Man City
533,762,Mahamadou Susoho,45,MID,Man City,Crystal Palace,2023-12-16T15:00:00Z,True,Man City
534,771,Micah Hamilton,45,MID,Everton,Man City,2023-12-27T20:15:00Z,False,Man City
535,814,Jacob Wright,45,MID,Man City,Everton,2024-02-10T12:30:00Z,True,Man City
536,209,Mason Mount,68,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
537,370,Alex Telles,45,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
538,371,Amad Diallo,44,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
539,372,Antony Matheus dos Santos,68,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
540,373,Bruno Borges Fernandes,82,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
541,374,Brandon Williams,40,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
542,375,Eric Bailly,40,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
543,376,Carlos Henrique Casimiro,53,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
544,377,Diogo Dalot Teixeira,52,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
545,379,Christian Eriksen,58,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
546,380,Álvaro Fernández Carreras,40,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
547,381,Frederico Rodrigues de Paula Santos,50,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
548,382,Alejandro Garnacho,49,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
549,383,Hannibal Mejbri,43,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
550,384,Tom Heaton,39,GKP,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
551,386,Victor Lindelöf,45,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
552,387,Harry Maguire,42,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
553,388,Kobbie Mainoo,44,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
554,389,Tyrell Malacia,43,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
555,390,Anthony Martial,64,FWD,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
556,391,Lisandro Martínez,47,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
557,392,Scott McTominay,46,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
558,394,Facundo Pellistri Rebollo,42,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
559,395,Raphaël Varane,49,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
560,396,Marcus Rashford,84,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
561,397,Jadon Sancho,67,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
562,398,Luke Shaw,52,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
563,399,Shola Shoretire,44,FWD,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
564,400,Donny van de Beek,47,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
565,401,Aaron Wan-Bissaka,44,DEF,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
566,597,André Onana,49,GKP,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
567,617,Rasmus Højlund,70,FWD,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
568,632,Omari Forson,44,MID,Man Utd,Wolves,2023-08-14T19:00:00Z,True,Man Utd
569,669,Radek Vítek,40,GKP,Spurs,Man Utd,2023-08-19T16:30:00Z,False,Man Utd
570,685,Daniel Gore,45,MID,Man Utd,Nott'm Forest,2023-08-26T14:00:00Z,True,Man Utd
571,695,Altay Bayindir,40,GKP,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
572,703,Jonny Evans,40,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
573,709,Sofyan Amrabat,50,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
574,748,Joe Hugill,45,FWD,Everton,Man Utd,2023-11-26T16:30:00Z,False,Man Utd
575,766,Willy Kambwala,39,DEF,Liverpool,Man Utd,2023-12-17T16:30:00Z,False,Man Utd
576,768,Rhys Bennett,40,DEF,West Ham,Man Utd,2023-12-23T12:30:00Z,False,Man Utd
577,826,Toby Collyer,45,MID,Man Utd,Fulham,2024-02-24T15:00:00Z,True,Man Utd
578,833,Habeeb Ogunneye,40,DEF,Man City,Man Utd,2024-03-03T15:30:00Z,False,Man Utd
579,835,Dermot Mee,40,GKP,Man Utd,Everton,2024-03-09T12:30:00Z,True,Man Utd
580,204,Lewis Hall,42,DEF,Newcastle,Liverpool,2023-08-13T15:30:00Z,True,Newcastle
581,402,Miguel Almirón Rejala,60,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
582,403,Elliot Anderson,42,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
583,404,Harrison Ashby,40,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
584,405,Sven Botman,45,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
585,406,Bruno Guimarães Rodriguez Moura,58,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
586,407,Dan Burn,45,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
587,408,Karl Darlow,40,GKP,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
588,409,Martin Dubravka,42,GKP,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
589,410,Ryan Fraser,49,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
590,411,Mark Gillespie,39,GKP,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
591,412,Anthony Gordon,60,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
592,413,Isaac Hayden,44,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
593,414,Jeff Hendrick,44,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
594,415,Alexander Isak,78,FWD,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
595,416,Joelinton Cássio Apolinário de Lira,58,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
596,417,Emil Krafth,44,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
597,418,Garang Kuol,45,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
598,419,Jamaal Lascelles,39,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
599,420,Jamal Lewis,40,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
600,421,Sean Longstaff,48,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
601,422,Javier Manquillo Gaitán,40,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
602,423,Jacob Murphy,48,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
603,424,Nick Pope,53,GKP,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
604,425,Matt Ritchie,43,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
605,426,Allan Saint-Maximin,60,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
606,427,Fabian Schär,55,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
607,428,Matt Targett,42,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
608,429,Sandro Tonali,52,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
609,430,Kieran Trippier,67,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
610,431,Kell Watts,40,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
611,432,Joe Willock,53,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
612,433,Callum Wilson,78,FWD,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
613,580,Loris Karius,39,GKP,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
614,581,Paul Dummett,39,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
615,603,Harvey Barnes,62,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
616,633,Tino Livramento,41,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
617,634,Alex Murphy,39,DEF,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
618,635,Lewis Miley,45,MID,Newcastle,Aston Villa,2023-08-12T16:30:00Z,True,Newcastle
619,738,Amadou Diallo,45,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
620,739,Ben Parkinson,45,FWD,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
621,745,Michael Ndiweni,44,FWD,Newcastle,Chelsea,2023-11-25T15:00:00Z,True,Newcastle
622,794,Joe White,45,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
623,795,Travis Hernes,45,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
624,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Nott'm Forest,2023-08-12T12:00:00Z,True,Nott'm Forest
625,28,Matt Turner,38,GKP,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
626,205,Callum Hudson-Odoi,47,MID,Nott'm Forest,Liverpool,2023-08-13T15:30:00Z,True,Nott'm Forest
627,378,Anthony Elanga,51,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
628,434,Brandon Aguilera Zamora,45,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
629,435,Harry Arter,43,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
630,436,Serge Aurier,45,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
631,437,Taiwo Awoniyi,63,FWD,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
632,438,Giulian Biancone,39,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
633,439,Willy Boly,45,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
634,440,Josh Bowler,45,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
635,441,Steve Cook,45,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
636,442,Danilo dos Santos de Oliveira,53,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
637,443,Emmanuel Dennis,48,FWD,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
638,444,Mohamed Dräger,40,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
639,445,Felipe Augusto de Almeida Monteiro,44,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
640,446,Remo Freuler,49,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
641,447,Morgan Gibbs-White,57,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
642,448,Wayne Hennessey,39,GKP,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
643,449,Ethan Horvath,43,GKP,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
644,451,Cheikhou Kouyaté,48,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
645,452,Richie Laryea,45,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
646,453,Orel Mangala,50,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
647,454,Loïc Mbe Soh,40,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
648,455,Scott McKenna,44,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
649,456,Alex Mighten,44,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
650,457,Moussa Niakhaté,45,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
651,458,Lewis O'Brien,49,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
652,459,Braian Ojeda Rodríguez,45,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
653,460,Jonathan Panzo,40,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
654,461,Omar Richards,44,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
655,462,Gustavo Henrique Furtado Scarpa,45,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
656,463,Jonjo Shelvey,48,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
657,464,Sam Surridge,45,FWD,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
658,465,Harry Toffolo,44,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
659,466,Hwang Ui-jo,44,FWD,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
660,467,Neco Williams,43,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
661,468,Chris Wood,48,FWD,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
662,469,Joe Worrall,43,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
663,470,Ryan Yates,48,MID,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
664,604,Olu Aina,45,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
665,636,George Shelvey,39,GKP,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
666,637,Josh Powell,39,DEF,Arsenal,Nott'm Forest,2023-08-12T12:00:00Z,False,Nott'm Forest
667,679,Gonzalo Montiel,44,DEF,Man Utd,Nott'm Forest,2023-08-26T14:00:00Z,False,Nott'm Forest
668,696,Murillo Santiago Costa dos Santos,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
669,710,Odysseas Vlachodimos,45,GKP,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
670,711,Andrew Omobamidele,45,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
671,712,Nicolás Domínguez,50,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
672,713,Ibrahim Sangaré,49,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
673,714,Divock Origi,50,FWD,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
674,779,Jamie McDonnell,45,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
675,780,Detlef Esapa Osong,45,FWD,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
676,781,Joe Gardner,45,FWD,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
677,801,Giovanni Reyna,47,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
678,808,Matz Sels,45,GKP,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
679,809,Rodrigo Duarte Ribeiro,45,FWD,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
680,27,Auston Trusty,39,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
681,33,Cameron Archer,42,FWD,Newcastle,Sheffield Utd,2023-08-12T16:30:00Z,False,Sheffield Utd
682,255,Mason Holgate,40,DEF,Sheffield Utd,Fulham,2023-08-12T14:00:00Z,True,Sheffield Utd
683,360,James McAtee,44,MID,Burnley,Sheffield Utd,2023-08-11T19:00:00Z,False,Sheffield Utd
684,471,Anel Ahmedhodžić,43,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
685,472,Jordan Amissah,39,GKP,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
686,473,George Baldock,38,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
687,474,Chris Basham,39,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
688,476,Jayden Bogle,45,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
689,477,Rhian Brewster,49,FWD,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
690,478,Ismaila Coulibaly,44,MID,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
691,479,Adam Davies,40,GKP,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
692,480,John Egan,42,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
693,481,John Fleck,49,MID,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
694,482,Wes Foderingham,45,GKP,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
695,483,Daniel Jebbison,48,FWD,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
696,484,Max Lowe,43,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
697,485,Oliver McBurnie,54,FWD,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
698,486,Iliman Ndiaye,55,FWD,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
699,487,Rhys Norrington-Davies,39,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
700,488,Oliver Norwood,48,MID,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
701,489,Ben Osborn,48,MID,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
702,490,William Osula,43,FWD,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
703,576,Jack Robinson,43,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
704,587,Anis Slimane,47,MID,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
705,592,Yasser Larouci,43,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
706,593,Bénie Traoré,51,FWD,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
707,638,Vini de Souza Costa,50,MID,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
708,653,Femi Seriki,39,DEF,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
709,654,Louie Marsh,45,FWD,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
710,655,Andre Brooks,44,MID,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
711,656,Antwoine Hackford,44,FWD,Sheffield Utd,Crystal Palace,2023-08-12T14:00:00Z,True,Sheffield Utd
712,663,Gustavo Hamer,49,MID,Nott'm Forest,Sheffield Utd,2023-08-18T18:45:00Z,False,Sheffield Utd
713,666,Tom Davies,50,MID,Nott'm Forest,Sheffield Utd,2023-08-18T18:45:00Z,False,Sheffield Utd
714,693,Luke Thomas,40,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
715,730,Ryan Oné,44,MID,Sheffield Utd,Man Utd,2023-10-21T19:00:00Z,True,Sheffield Utd
716,731,Jili Buyabu,40,DEF,Sheffield Utd,Man Utd,2023-10-21T19:00:00Z,True,Sheffield Utd
717,759,Sydie Peck,44,MID,Sheffield Utd,Brentford,2023-12-09T15:00:00Z,True,Sheffield Utd
718,775,Ben Brereton,50,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
719,790,Ivo Grbic,45,GKP,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
720,822,Billy Blacker,45,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
721,823,Oliver Arblaster,45,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
722,827,Dovydas Sasnauskas,40,DEF,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,False,Sheffield Utd
723,828,Sam Curtis,40,DEF,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,False,Sheffield Utd
724,450,Brennan Johnson,58,MID,Arsenal,Spurs,2023-08-12T12:00:00Z,False,Spurs
725,491,Brandon Austin,39,GKP,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
726,492,Rodrigo Bentancur,54,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
727,493,Yves Bissouma,50,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
728,494,Bryan Gil Salvatierra,49,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
729,495,Ben Davies,43,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
730,496,Eric Dier,42,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
731,497,Emerson Leite de Souza Junior,43,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
732,498,Fraser Forster,38,GKP,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
733,499,Pierre-Emile Højbjerg,51,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
734,500,Harry Kane,125,FWD,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
735,501,Dejan Kulusevski,68,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
736,502,Hugo Lloris,47,GKP,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
737,503,Giovani Lo Celso,48,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
738,504,James Maddison,79,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
739,505,Tanguy Ndombélé Alvaro,44,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
740,506,Pedro Porro,59,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
741,507,Ivan Perišić,47,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
742,509,Richarlison de Andrade,69,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
743,510,Joe Rodon,40,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
744,511,Cristian Romero,52,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
745,512,Davinson Sánchez,44,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
746,513,Pape Matar Sarr,44,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
747,514,Ryan Sessegnon,44,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
748,515,Oliver Skipp,45,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
749,516,Son Heung-min,101,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
750,517,Djed Spence,40,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
751,518,Japhet Tanganga,40,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
752,519,Destiny Udogie,50,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
753,520,Guglielmo Vicario,53,GKP,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
754,521,Alfie Whiteman,39,GKP,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
755,583,Manor Solomon,51,MID,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
756,639,Micky van de Ven,44,DEF,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
757,640,Dane Scarlett,45,FWD,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
758,641,Alejo Véliz,54,FWD,Brentford,Spurs,2023-08-13T13:00:00Z,False,Spurs
759,702,Ashley Phillips,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
760,722,Jamie Donley,45,FWD,Spurs,Liverpool,2023-09-30T16:30:00Z,True,Spurs
761,740,Alfie Dorrington,40,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
762,754,Yago de Santiago Alonso,45,MID,Man City,Spurs,2023-12-03T16:30:00Z,False,Spurs
763,776,Timo Werner,63,FWD,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
764,777,Radu Dragusin,42,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
765,364,Kalvin Phillips,47,MID,Burnley,West Ham,2023-08-11T19:00:00Z,False,West Ham
766,522,Nayef Aguerd,44,DEF,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
767,523,Michail Antonio,57,FWD,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
768,524,Alphonse Areola,42,GKP,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
769,525,Saïd Benrahma,56,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
770,526,Jarrod Bowen,79,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
771,527,Maxwel Cornet,52,MID,Bournemouth,West Ham,2023-08-12T14:00:00Z,False,West Ham
