,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
525,421,Sean Longstaff,48,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
526,422,Javier Manquillo Gaitán,40,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
527,423,Jacob Murphy,48,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
528,424,Nick Pope,53,GKP,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
529,425,Matt Ritchie,43,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
530,426,Allan Saint-Maximin,60,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
531,427,Fabian Schär,53,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
532,428,Matt Targett,42,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
533,429,Sandro Tonali,52,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
534,430,Kieran Trippier,69,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
535,431,Kell Watts,40,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
536,432,Joe Willock,53,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
537,433,Callum Wilson,78,FWD,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
538,580,Loris Karius,39,GKP,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
539,581,Paul Dummett,39,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
540,603,Harvey Barnes,62,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
541,633,Tino Livramento,42,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
542,634,Alex Murphy,39,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
543,635,Lewis Miley,45,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
544,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
545,28,Matt Turner,39,GKP,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
546,205,Callum Hudson-Odoi,47,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
547,378,Anthony Elanga,51,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
548,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
549,435,Harry Arter,43,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
550,436,Serge Aurier,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
551,437,Taiwo Awoniyi,63,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
552,438,Giulian Biancone,39,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
553,439,Willy Boly,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
554,440,Josh Bowler,45,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
555,441,Steve Cook,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
556,442,Danilo dos Santos de Oliveira,53,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
557,443,Emmanuel Dennis,48,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
558,444,Mohamed Dräger,40,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
559,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
560,446,Remo Freuler,49,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
561,447,Morgan Gibbs-White,57,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
562,448,Wayne Hennessey,40,GKP,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
563,449,Ethan Horvath,43,GKP,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
564,451,Cheikhou Kouyaté,48,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
565,452,Richie Laryea,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
566,453,Orel Mangala,50,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
567,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
568,455,Scott McKenna,44,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
569,456,Alex Mighten,44,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
570,457,Moussa Niakhaté,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
571,458,Lewis O'Brien,49,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
572,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
573,460,Jonathan Panzo,40,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
574,461,Omar Richards,44,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
575,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
576,463,Jonjo Shelvey,48,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
577,464,Sam Surridge,45,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
578,465,Harry Toffolo,44,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
579,466,Hwang Ui-jo,44,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
580,467,Neco Williams,43,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
581,468,Chris Wood,48,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
582,469,Joe Worrall,43,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
583,470,Ryan Yates,48,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
584,604,Olu Aina,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
585,636,George Shelvey,39,GKP,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
586,637,Josh Powell,39,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
587,679,Gonzalo Montiel,44,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
588,696,Murillo Santiago Costa dos Santos,45,DEF,Brighton,Nott'm Forest,2024-03-10T14:00:00Z,False,Nott'm Forest
589,710,Odysseas Vlachodimos,45,GKP,Luton,Nott'm Forest,2024-03-16T15:00:00Z,False,Nott'm Forest
590,711,Andrew Omobamidele,45,DEF,Luton,Nott'm Forest,2024-03-16T15:00:00Z,False,Nott'm Forest
591,712,Nicolás Domínguez,50,MID,Luton,Nott'm Forest,2024-03-16T15:00:00Z,False,Nott'm Forest
592,713,Ibrahim Sangaré,49,MID,Luton,Nott'm Forest,2024-03-16T15:00:00Z,False,Nott'm Forest
593,714,Divock Origi,50,FWD,Luton,Nott'm Forest,2024-03-16T15:00:00Z,False,Nott'm Forest
594,27,Auston Trusty,39,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
595,33,Cameron Archer,43,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
596,255,Mason Holgate,40,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
597,360,James McAtee,44,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
598,471,Anel Ahmedhodžić,43,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
599,472,Jordan Amissah,39,GKP,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
600,473,George Baldock,38,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
601,474,Chris Basham,39,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
602,476,Jayden Bogle,45,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
603,477,Rhian Brewster,49,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
604,478,Ismaila Coulibaly,44,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
605,479,Adam Davies,40,GKP,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
606,480,John Egan,43,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
607,481,John Fleck,49,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
608,482,Wes Foderingham,45,GKP,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
609,483,Daniel Jebbison,48,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
610,484,Max Lowe,43,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
611,485,Oliver McBurnie,54,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
612,486,Iliman Ndiaye,55,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
613,487,Rhys Norrington-Davies,39,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
614,488,Oliver Norwood,48,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
615,489,Ben Osborn,48,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
616,490,William Osula,43,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
617,576,Jack Robinson,43,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
618,587,Anis Slimane,47,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
619,592,Yasser Larouci,43,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
620,593,Bénie Traoré,51,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
621,638,Vini de Souza Costa,50,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
622,653,Femi Seriki,39,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
623,654,Louie Marsh,45,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
624,655,Andre Brooks,44,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
625,656,Antwoine Hackford,44,FWD,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
626,663,Gustavo Hamer,49,MID,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,False,Sheffield Utd
627,666,Tom Davies,50,MID,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,False,Sheffield Utd
628,693,Luke Thomas,40,DEF,Bournemouth,Sheffield Utd,2024-03-09T15:00:00Z,False,Sheffield Utd
629,730,Ryan Oné,44,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
630,731,Jili Buyabu,40,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
631,450,Brennan Johnson,58,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
632,491,Brandon Austin,39,GKP,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
633,492,Rodrigo Bentancur,54,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
634,493,Yves Bissouma,50,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
635,494,Bryan Gil Salvatierra,49,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
636,495,Ben Davies,43,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
637,496,Eric Dier,42,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
638,497,Emerson Leite de Souza Junior,43,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
639,498,Fraser Forster,38,GKP,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
640,499,Pierre-Emile Højbjerg,52,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
641,500,Harry Kane,125,FWD,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
642,501,Dejan Kulusevski,68,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
643,502,Hugo Lloris,47,GKP,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
644,503,Giovani Lo Celso,48,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
645,504,James Maddison,80,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
646,505,Tanguy Ndombélé Alvaro,44,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
647,506,Pedro Porro,58,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
648,507,Ivan Perišić,47,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
649,509,Richarlison de Andrade,72,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
650,510,Joe Rodon,40,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
651,511,Cristian Romero,49,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
652,512,Davinson Sánchez,44,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
653,513,Pape Matar Sarr,44,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
654,514,Ryan Sessegnon,44,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
655,515,Oliver Skipp,45,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
656,516,Son Heung-min,96,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
657,517,Djed Spence,40,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
658,518,Japhet Tanganga,40,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
659,519,Destiny Udogie,49,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
660,520,Guglielmo Vicario,53,GKP,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
661,521,Alfie Whiteman,39,GKP,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
662,583,Manor Solomon,51,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
663,639,Micky van de Ven,44,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
664,640,Dane Scarlett,45,FWD,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
665,641,Alejo Véliz,54,FWD,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
666,702,Ashley Phillips,40,DEF,Fulham,Spurs,2024-03-16T17:30:00Z,False,Spurs
667,722,Jamie Donley,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
668,364,Kalvin Phillips,47,MID,West Ham,Brentford,2024-02-26T20:00:00Z,True,West Ham
669,522,Nayef Aguerd,44,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
670,523,Michail Antonio,57,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
671,524,Alphonse Areola,42,GKP,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
672,525,Saïd Benrahma,56,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
673,526,Jarrod Bowen,78,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
674,527,Maxwel Cornet,52,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
675,528,Vladimír Coufal,46,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
676,529,Conor Coventry,43,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
677,530,Aaron Cresswell,42,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
678,531,Flynn Downes,50,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
679,532,Emerson Palmieri dos Santos,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
680,533,Lukasz Fabianski,42,GKP,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
681,534,Pablo Fornals Malla,46,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
682,535,Danny Ings,56,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
683,536,Ben Johnson,44,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
684,537,Thilo Kehrer,42,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
685,538,Divin Mubama,42,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
686,539,Lucas Tolentino Coelho de Lima,60,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
687,541,Gianluca Scamacca,60,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
688,542,Tomáš Souček,49,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
689,543,Nikola Vlašić,45,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
690,544,Kurt Zouma,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
691,577,Angelo Ogbonna,43,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
692,642,Edson Álvarez Velázquez,50,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
693,647,Joseph Anang,40,GKP,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
694,664,James Ward-Prowse,60,MID,West Ham,Brentford,2024-02-26T20:00:00Z,True,West Ham
695,676,Konstantinos Mavropanos,45,DEF,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
696,689,Mohammed Kudus,68,MID,West Ham,Burnley,2024-03-10T14:00:00Z,True,West Ham
697,351,Tommy Doyle,44,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
698,545,Rayan Aït-Nouri,45,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
699,546,Daniel Bentley,39,GKP,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
700,547,Bendegúz Bolla,40,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
701,548,Hugo Bueno López,44,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
702,549,Francisco Jorge Tomás Oliveira,45,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
703,550,Luke Cundle,45,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
704,551,Craig Dawson,45,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
705,552,Fábio Silva,52,FWD,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
706,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
707,555,Joe Hodge,44,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
708,556,Ki-Jana Hoever,40,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
709,557,Hwang Hee-chan,55,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
710,559,João Victor Gomes da Silva,49,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
711,560,Jonathan Castro Otto,43,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
712,561,Bruno Cavaco Jordão,43,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
713,562,Sasa Kalajdzic,49,FWD,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
714,563,Max Kilman,45,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
715,564,Tom King,39,GKP,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
716,565,Mario Lemina,49,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
717,567,Pedro Lomba Neto,57,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
718,568,Daniel Castelo Podence,53,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
719,569,José Malheiro de Sá,50,GKP,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
720,570,Pablo Sarabia,47,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
721,571,Matija Šarkić,40,GKP,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
722,572,Nélson Cabral Semedo,45,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
723,573,Toti António Gomes,44,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
724,574,Boubacar Traoré,43,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
725,590,Matheus Santos Carneiro Da Cunha,57,FWD,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
726,598,Matt Doherty,43,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
727,697,Santiago Bueno,45,DEF,Wolves,Fulham,2024-03-09T15:00:00Z,True,Wolves
728,698,Enso González,50,MID,Wolves,Fulham,2024-03-09T15:00:00Z,True,Wolves
729,704,Nathan Fraser,45,FWD,Wolves,Fulham,2024-03-09T15:00:00Z,True,Wolves
730,715,Jean-Ricner Bellegarde,49,MID,Aston Villa,Wolves,2024-03-30T17:30:00Z,False,Wolves
