,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
516,353,Phil Foden,76,MID,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
517,354,Jack Grealish,74,MID,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
518,355,Erling Haaland,140,FWD,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
519,356,Mateo Kovačić,50,MID,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
520,357,Aymeric Laporte,49,DEF,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
521,358,Rico Lewis,45,DEF,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
522,359,Riyad Mahrez,75,MID,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
523,361,Stefan Ortega Moreno,40,GKP,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
524,363,Máximo Perrone,44,MID,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
525,365,Rodrigo Hernandez,57,MID,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
526,366,Sergio Gómez,39,DEF,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
527,367,Zack Steffen,40,GKP,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
528,368,John Stones,53,DEF,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
529,369,Kyle Walker,52,DEF,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
530,566,Matheus Luiz Nunes,50,MID,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
531,616,Joško Gvardiol,51,DEF,Man City,Fulham,2023-09-02T14:00:00Z,True,Man City
532,678,Jérémy Doku,65,MID,Man City,Nott'm Forest,2023-09-23T14:00:00Z,True,Man City
533,762,Mahamadou Susoho,45,MID,Newcastle,Man City,2024-01-13T17:30:00Z,False,Man City
534,771,Micah Hamilton,45,MID,Man City,Burnley,2024-01-31T19:30:00Z,True,Man City
535,814,Jacob Wright,45,MID,Bournemouth,Man City,2024-02-24T17:30:00Z,False,Man City
536,209,Mason Mount,68,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
537,370,Alex Telles,45,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
538,371,Amad Diallo,44,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
539,372,Antony Matheus dos Santos,69,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
540,373,Bruno Borges Fernandes,85,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
541,374,Brandon Williams,40,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
542,375,Eric Bailly,40,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
543,376,Carlos Henrique Casimiro,54,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
544,377,Diogo Dalot Teixeira,49,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
545,379,Christian Eriksen,59,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
546,380,Álvaro Fernández Carreras,40,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
547,381,Frederico Rodrigues de Paula Santos,50,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
548,382,Alejandro Garnacho,49,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
549,383,Hannibal Mejbri,44,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
550,384,Tom Heaton,40,GKP,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
551,386,Victor Lindelöf,45,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
552,387,Harry Maguire,44,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
553,388,Kobbie Mainoo,44,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
554,389,Tyrell Malacia,44,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
555,390,Anthony Martial,65,FWD,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
556,391,Lisandro Martínez,49,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
557,392,Scott McTominay,49,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
558,394,Facundo Pellistri Rebollo,45,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
559,395,Raphaël Varane,51,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
560,396,Marcus Rashford,90,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
561,397,Jadon Sancho,69,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
562,398,Luke Shaw,54,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
563,399,Shola Shoretire,44,FWD,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
564,400,Donny van de Beek,49,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
565,401,Aaron Wan-Bissaka,46,DEF,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
566,597,André Onana,50,GKP,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
567,617,Rasmus Højlund,70,FWD,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
568,632,Omari Forson,45,MID,Arsenal,Man Utd,2023-09-03T15:30:00Z,False,Man Utd
569,669,Radek Vítek,40,GKP,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
570,685,Daniel Gore,45,MID,Burnley,Man Utd,2023-09-23T19:00:00Z,False,Man Utd
571,695,Altay Bayindir,40,GKP,Man Utd,Crystal Palace,2023-09-30T14:00:00Z,True,Man Utd
572,703,Jonny Evans,40,DEF,Man Utd,Crystal Palace,2023-09-30T14:00:00Z,True,Man Utd
573,709,Sofyan Amrabat,50,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
574,748,Joe Hugill,45,FWD,Man Utd,Bournemouth,2023-12-09T15:00:00Z,True,Man Utd
575,766,Willy Kambwala,40,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,False,Man Utd
576,768,Rhys Bennett,40,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,True,Man Utd
577,826,Toby Collyer,45,MID,Brentford,Man Utd,2024-03-30T20:00:00Z,False,Man Utd
578,833,Habeeb Ogunneye,40,DEF,Chelsea,Man Utd,2024-04-04T19:15:00Z,False,Man Utd
579,835,Dermot Mee,40,GKP,Man Utd,Liverpool,2024-04-07T14:30:00Z,True,Man Utd
580,204,Lewis Hall,45,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
581,402,Miguel Almirón Rejala,64,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
582,403,Elliot Anderson,44,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
583,404,Harrison Ashby,40,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
584,405,Sven Botman,45,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
585,406,Bruno Guimarães Rodriguez Moura,59,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
586,407,Dan Burn,45,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
587,408,Karl Darlow,40,GKP,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
588,409,Martin Dubravka,40,GKP,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
589,410,Ryan Fraser,49,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
590,411,Mark Gillespie,40,GKP,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
591,412,Anthony Gordon,55,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
592,413,Isaac Hayden,44,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
593,414,Jeff Hendrick,44,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
594,415,Alexander Isak,77,FWD,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
595,416,Joelinton Cássio Apolinário de Lira,59,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
596,417,Emil Krafth,44,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
597,418,Garang Kuol,45,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
598,419,Jamaal Lascelles,40,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
599,420,Jamal Lewis,40,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
600,421,Sean Longstaff,49,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
601,422,Javier Manquillo Gaitán,40,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
602,423,Jacob Murphy,49,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
603,424,Nick Pope,55,GKP,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
604,425,Matt Ritchie,44,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
605,426,Allan Saint-Maximin,60,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
606,427,Fabian Schär,50,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
607,428,Matt Targett,44,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
608,429,Sandro Tonali,55,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
609,430,Kieran Trippier,65,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
610,431,Kell Watts,40,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
611,432,Joe Willock,54,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
612,433,Callum Wilson,79,FWD,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
613,580,Loris Karius,40,GKP,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
614,581,Paul Dummett,40,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
615,603,Harvey Barnes,65,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
616,633,Tino Livramento,45,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
617,634,Alex Murphy,40,DEF,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
618,635,Lewis Miley,45,MID,Brighton,Newcastle,2023-09-02T16:30:00Z,False,Newcastle
619,738,Amadou Diallo,45,MID,Everton,Newcastle,2023-12-07T19:30:00Z,False,Newcastle
620,739,Ben Parkinson,45,FWD,Everton,Newcastle,2023-12-07T19:30:00Z,False,Newcastle
621,745,Michael Ndiweni,45,FWD,Spurs,Newcastle,2023-12-10T16:30:00Z,False,Newcastle
622,794,Joe White,45,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
623,795,Travis Hernes,45,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
624,23,Nuno Varela Tavares,40,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
625,28,Matt Turner,40,GKP,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
626,205,Callum Hudson-Odoi,49,MID,Nott'm Forest,Nott'm Forest,2023-09-02T14:00:00Z,True,Nott'm Forest
627,378,Anthony Elanga,50,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
628,434,Brandon Aguilera Zamora,45,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
629,435,Harry Arter,44,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
630,436,Serge Aurier,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
631,437,Taiwo Awoniyi,65,FWD,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
632,438,Giulian Biancone,40,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
633,439,Willy Boly,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
634,440,Josh Bowler,45,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
635,441,Steve Cook,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
636,442,Danilo dos Santos de Oliveira,54,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
637,443,Emmanuel Dennis,49,FWD,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
638,444,Mohamed Dräger,40,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
639,445,Felipe Augusto de Almeida Monteiro,44,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
640,446,Remo Freuler,49,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
641,447,Morgan Gibbs-White,59,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
642,448,Wayne Hennessey,40,GKP,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
643,449,Ethan Horvath,44,GKP,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
644,451,Cheikhou Kouyaté,49,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
645,452,Richie Laryea,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
646,453,Orel Mangala,50,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
647,454,Loïc Mbe Soh,40,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
648,455,Scott McKenna,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
649,456,Alex Mighten,44,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
650,457,Moussa Niakhaté,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
651,458,Lewis O'Brien,49,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
652,459,Braian Ojeda Rodríguez,45,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
653,460,Jonathan Panzo,40,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
654,461,Omar Richards,44,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
655,462,Gustavo Henrique Furtado Scarpa,45,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
656,463,Jonjo Shelvey,49,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
657,464,Sam Surridge,45,FWD,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
658,465,Harry Toffolo,44,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
659,466,Hwang Ui-jo,44,FWD,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
660,467,Neco Williams,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
661,468,Chris Wood,50,FWD,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
662,469,Joe Worrall,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
663,470,Ryan Yates,49,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
664,604,Olu Aina,45,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
665,636,George Shelvey,40,GKP,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
666,637,Josh Powell,40,DEF,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,False,Nott'm Forest
667,679,Gonzalo Montiel,45,DEF,Man City,Nott'm Forest,2023-09-23T14:00:00Z,False,Nott'm Forest
668,696,Murillo Santiago Costa dos Santos,45,DEF,Nott'm Forest,Brentford,2023-10-01T13:00:00Z,True,Nott'm Forest
669,710,Odysseas Vlachodimos,45,GKP,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
670,711,Andrew Omobamidele,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
671,712,Nicolás Domínguez,50,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
672,713,Ibrahim Sangaré,50,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
673,714,Divock Origi,50,FWD,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
674,779,Jamie McDonnell,45,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
675,780,Detlef Esapa Osong,45,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
676,781,Joe Gardner,45,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
677,801,Giovanni Reyna,49,MID,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
678,808,Matz Sels,45,GKP,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
679,809,Rodrigo Duarte Ribeiro,45,FWD,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
680,27,Auston Trusty,40,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
681,33,Cameron Archer,45,FWD,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
682,255,Mason Holgate,40,DEF,Sheffield Utd,Sheffield Utd,2023-09-02T11:30:00Z,False,Sheffield Utd
683,360,James McAtee,44,MID,Sheffield Utd,Fulham,2023-09-02T14:00:00Z,True,Sheffield Utd
684,471,Anel Ahmedhodžić,45,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
685,472,Jordan Amissah,40,GKP,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
686,473,George Baldock,40,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
687,474,Chris Basham,40,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
688,476,Jayden Bogle,45,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
689,477,Rhian Brewster,49,FWD,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
690,478,Ismaila Coulibaly,44,MID,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
691,479,Adam Davies,40,GKP,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
692,480,John Egan,45,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
693,481,John Fleck,49,MID,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
694,482,Wes Foderingham,45,GKP,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
695,483,Daniel Jebbison,49,FWD,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
696,484,Max Lowe,45,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
697,485,Oliver McBurnie,54,FWD,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
698,486,Iliman Ndiaye,55,FWD,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
699,487,Rhys Norrington-Davies,40,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
700,488,Oliver Norwood,50,MID,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
701,489,Ben Osborn,49,MID,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
702,490,William Osula,45,FWD,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
703,576,Jack Robinson,45,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
704,587,Anis Slimane,49,MID,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
705,592,Yasser Larouci,45,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
706,593,Bénie Traoré,55,FWD,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
707,638,Vini de Souza Costa,50,MID,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
708,653,Femi Seriki,40,DEF,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
709,654,Louie Marsh,45,FWD,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
710,655,Andre Brooks,45,MID,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
711,656,Antwoine Hackford,45,FWD,Sheffield Utd,Everton,2023-09-02T11:30:00Z,True,Sheffield Utd
712,663,Gustavo Hamer,50,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
713,666,Tom Davies,50,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
714,693,Luke Thomas,40,DEF,West Ham,Sheffield Utd,2023-09-30T14:00:00Z,False,Sheffield Utd
715,730,Ryan Oné,45,MID,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
716,731,Jili Buyabu,40,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
717,759,Sydie Peck,45,MID,Sheffield Utd,Luton,2023-12-26T15:00:00Z,True,Sheffield Utd
718,775,Ben Brereton,50,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
719,790,Ivo Grbic,45,GKP,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
720,822,Billy Blacker,45,FWD,Bournemouth,Sheffield Utd,2024-03-09T15:00:00Z,False,Sheffield Utd
721,823,Oliver Arblaster,45,MID,Bournemouth,Sheffield Utd,2024-03-09T15:00:00Z,False,Sheffield Utd
722,827,Dovydas Sasnauskas,40,DEF,Sheffield Utd,Fulham,2024-03-30T15:00:00Z,True,Sheffield Utd
723,828,Sam Curtis,40,DEF,Sheffield Utd,Fulham,2024-03-30T15:00:00Z,True,Sheffield Utd
724,450,Brennan Johnson,59,MID,Chelsea,Spurs,2023-09-02T14:00:00Z,False,Spurs
725,491,Brandon Austin,40,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
726,492,Rodrigo Bentancur,55,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
727,493,Yves Bissouma,50,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
728,494,Bryan Gil Salvatierra,50,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
729,495,Ben Davies,45,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
730,496,Eric Dier,44,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
731,497,Emerson Leite de Souza Junior,45,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
732,498,Fraser Forster,40,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
733,499,Pierre-Emile Højbjerg,54,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
734,500,Harry Kane,125,FWD,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
735,501,Dejan Kulusevski,70,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
736,502,Hugo Lloris,49,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
737,503,Giovani Lo Celso,48,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
738,504,James Maddison,77,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
739,505,Tanguy Ndombélé Alvaro,44,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
740,506,Pedro Porro,49,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
741,507,Ivan Perišić,49,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
742,509,Richarlison de Andrade,69,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
743,510,Joe Rodon,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
744,511,Cristian Romero,46,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
745,512,Davinson Sánchez,44,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
746,513,Pape Matar Sarr,45,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
747,514,Ryan Sessegnon,45,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
748,515,Oliver Skipp,48,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
749,516,Son Heung-min,90,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
750,517,Djed Spence,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
751,518,Japhet Tanganga,40,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
752,519,Destiny Udogie,46,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
753,520,Guglielmo Vicario,51,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
754,521,Alfie Whiteman,40,GKP,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
755,583,Manor Solomon,54,MID,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
756,639,Micky van de Ven,45,DEF,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
757,640,Dane Scarlett,45,FWD,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
758,641,Alejo Véliz,55,FWD,Burnley,Spurs,2023-09-02T14:00:00Z,False,Spurs
759,702,Ashley Phillips,40,DEF,Spurs,Liverpool,2023-09-30T16:30:00Z,True,Spurs
760,722,Jamie Donley,45,FWD,Crystal Palace,Spurs,2023-10-27T19:00:00Z,False,Spurs
761,740,Alfie Dorrington,40,DEF,Spurs,West Ham,2023-12-07T20:15:00Z,True,Spurs
762,754,Yago de Santiago Alonso,45,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
763,776,Timo Werner,65,FWD,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
764,777,Radu Dragusin,44,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
765,364,Kalvin Phillips,49,MID,West Ham,Fulham,2023-09-02T14:00:00Z,True,West Ham
766,522,Nayef Aguerd,45,DEF,Luton,West Ham,2023-09-01T19:00:00Z,False,West Ham
767,523,Michail Antonio,61,FWD,Luton,West Ham,2023-09-01T19:00:00Z,False,West Ham
