,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
520,442,Danilo dos Santos de Oliveira,53,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
521,443,Emmanuel Dennis,48,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
522,444,Mohamed Dräger,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
523,445,Felipe Augusto de Almeida Monteiro,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
524,446,Remo Freuler,49,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
525,447,Morgan Gibbs-White,57,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
526,448,Wayne Hennessey,39,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
527,449,Ethan Horvath,43,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
528,451,Cheikhou Kouyaté,48,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
529,452,Richie Laryea,45,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
530,453,Orel Mangala,50,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
531,454,Loïc Mbe Soh,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
532,455,Scott McKenna,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
533,456,Alex Mighten,44,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
534,457,Moussa Niakhaté,45,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
535,458,Lewis O'Brien,49,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
536,459,Braian Ojeda Rodríguez,45,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
537,460,Jonathan Panzo,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
538,461,Omar Richards,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
539,462,Gustavo Henrique Furtado Scarpa,45,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
540,463,Jonjo Shelvey,48,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
541,464,Sam Surridge,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
542,465,Harry Toffolo,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
543,466,Hwang Ui-jo,44,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
544,467,Neco Williams,43,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
545,468,Chris Wood,48,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
546,469,Joe Worrall,43,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
547,470,Ryan Yates,48,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
548,604,Olu Aina,45,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
549,636,George Shelvey,39,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
550,637,Josh Powell,39,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
551,679,Gonzalo Montiel,44,DEF,Everton,Nott'm Forest,2024-04-21T12:30:00Z,False,Nott'm Forest
552,27,Auston Trusty,39,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
553,33,Cameron Archer,42,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
554,255,Mason Holgate,40,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
555,360,James McAtee,44,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
556,471,Anel Ahmedhodžić,43,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
557,472,Jordan Amissah,39,GKP,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
558,473,George Baldock,38,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
559,474,Chris Basham,39,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
560,476,Jayden Bogle,45,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
561,477,Rhian Brewster,49,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
562,478,Ismaila Coulibaly,44,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
563,479,Adam Davies,40,GKP,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
564,480,John Egan,42,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
565,481,John Fleck,49,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
566,482,Wes Foderingham,44,GKP,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
567,483,Daniel Jebbison,48,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
568,484,Max Lowe,43,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
569,485,Oliver McBurnie,54,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
570,486,Iliman Ndiaye,55,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
571,487,Rhys Norrington-Davies,39,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
572,488,Oliver Norwood,48,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
573,489,Ben Osborn,48,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
574,490,William Osula,43,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
575,576,Jack Robinson,43,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
576,587,Anis Slimane,47,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
577,592,Yasser Larouci,43,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
578,593,Bénie Traoré,51,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
579,638,Vini de Souza Costa,50,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
580,653,Femi Seriki,39,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
581,654,Louie Marsh,45,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
582,655,Andre Brooks,44,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
583,656,Antwoine Hackford,44,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
584,663,Gustavo Hamer,49,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
585,666,Tom Davies,50,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
586,450,Brennan Johnson,58,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
587,491,Brandon Austin,39,GKP,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
588,492,Rodrigo Bentancur,54,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
589,493,Yves Bissouma,50,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
590,494,Bryan Gil Salvatierra,49,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
591,495,Ben Davies,43,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
592,496,Eric Dier,42,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
593,497,Emerson Leite de Souza Junior,43,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
594,498,Fraser Forster,38,GKP,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
595,499,Pierre-Emile Højbjerg,51,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
596,500,Harry Kane,125,FWD,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
597,501,Dejan Kulusevski,68,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
598,502,Hugo Lloris,47,GKP,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
599,503,Giovani Lo Celso,48,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
600,504,James Maddison,79,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
601,505,Tanguy Ndombélé Alvaro,44,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
602,506,Pedro Porro,59,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
603,507,Ivan Perišić,47,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
604,509,Richarlison de Andrade,68,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
605,510,Joe Rodon,40,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
606,511,Cristian Romero,52,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
607,512,Davinson Sánchez,44,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
608,513,Pape Matar Sarr,44,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
609,514,Ryan Sessegnon,44,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
610,515,Oliver Skipp,45,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
611,516,Son Heung-min,100,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
612,517,Djed Spence,40,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
613,518,Japhet Tanganga,40,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
614,519,Destiny Udogie,50,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
615,520,Guglielmo Vicario,53,GKP,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
616,521,Alfie Whiteman,39,GKP,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
617,583,Manor Solomon,51,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
618,639,Micky van de Ven,44,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
619,640,Dane Scarlett,45,FWD,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
620,641,Alejo Véliz,54,FWD,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
621,364,Kalvin Phillips,47,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
622,522,Nayef Aguerd,44,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
623,523,Michail Antonio,57,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
624,524,Alphonse Areola,42,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
625,525,Saïd Benrahma,56,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
626,526,Jarrod Bowen,79,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
627,527,Maxwel Cornet,52,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
628,528,Vladimír Coufal,46,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
629,529,Conor Coventry,43,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
630,530,Aaron Cresswell,42,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
631,531,Flynn Downes,50,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
632,532,Emerson Palmieri dos Santos,44,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
633,533,Lukasz Fabianski,42,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
634,534,Pablo Fornals Malla,46,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
635,535,Danny Ings,56,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
636,536,Ben Johnson,44,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
637,537,Thilo Kehrer,42,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
638,538,Divin Mubama,41,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
639,539,Lucas Tolentino Coelho de Lima,60,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
640,541,Gianluca Scamacca,60,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
641,542,Tomáš Souček,49,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
642,543,Nikola Vlašić,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
643,544,Kurt Zouma,45,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
644,577,Angelo Ogbonna,42,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
645,642,Edson Álvarez Velázquez,50,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
646,647,Joseph Anang,40,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
647,664,James Ward-Prowse,58,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
648,676,Konstantinos Mavropanos,45,DEF,Crystal Palace,West Ham,2024-04-21T14:00:00Z,False,West Ham
649,351,Tommy Doyle,44,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
650,545,Rayan Aït-Nouri,48,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
651,546,Daniel Bentley,39,GKP,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
652,547,Bendegúz Bolla,40,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
653,548,Hugo Bueno López,44,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
654,549,Francisco Jorge Tomás Oliveira,45,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
655,550,Luke Cundle,45,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
656,551,Craig Dawson,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
657,552,Fábio Silva,52,FWD,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
658,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
659,555,Joe Hodge,44,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
660,556,Ki-Jana Hoever,40,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
661,557,Hwang Hee-chan,54,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
662,559,João Victor Gomes da Silva,49,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
663,560,Jonathan Castro Otto,43,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
664,561,Bruno Cavaco Jordão,43,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
665,562,Sasa Kalajdzic,49,FWD,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
666,563,Max Kilman,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
667,564,Tom King,39,GKP,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
668,565,Mario Lemina,49,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
669,567,Pedro Lomba Neto,55,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
670,568,Daniel Castelo Podence,53,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
671,569,José Malheiro de Sá,50,GKP,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
672,570,Pablo Sarabia,47,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
673,571,Matija Šarkić,40,GKP,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
674,572,Nélson Cabral Semedo,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
675,573,Toti António Gomes,44,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
676,574,Boubacar Traoré,43,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
677,590,Matheus Santos Carneiro Da Cunha,55,FWD,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
678,598,Matt Doherty,43,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,False,Wolves
