,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
525,408,Karl Darlow,40,GKP,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
526,409,Martin Dubravka,42,GKP,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
527,410,Ryan Fraser,49,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
528,411,Mark Gillespie,39,GKP,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
529,412,Anthony Gordon,61,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
530,413,Isaac Hayden,44,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
531,414,Jeff Hendrick,44,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
532,415,Alexander Isak,76,FWD,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
533,416,Joelinton Cássio Apolinário de Lira,58,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
534,417,Emil Krafth,44,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
535,418,Garang Kuol,45,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
536,419,Jamaal Lascelles,41,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
537,420,Jamal Lewis,40,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
538,421,Sean Longstaff,48,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
539,422,Javier Manquillo Gaitán,40,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
540,423,Jacob Murphy,48,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
541,424,Nick Pope,53,GKP,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
542,425,Matt Ritchie,43,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
543,426,Allan Saint-Maximin,60,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
544,427,Fabian Schär,52,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
545,428,Matt Targett,42,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
546,429,Sandro Tonali,52,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
547,430,Kieran Trippier,67,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
548,431,Kell Watts,40,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
549,432,Joe Willock,53,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
550,433,Callum Wilson,78,FWD,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
551,580,Loris Karius,39,GKP,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
552,581,Paul Dummett,39,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
553,603,Harvey Barnes,62,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
554,633,Tino Livramento,44,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
555,634,Alex Murphy,39,DEF,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
556,635,Lewis Miley,45,MID,Newcastle,Man City,2024-01-13T17:30:00Z,True,Newcastle
557,738,Amadou Diallo,45,MID,Newcastle,Spurs,2024-04-13T11:30:00Z,True,Newcastle
558,739,Ben Parkinson,45,FWD,Newcastle,Spurs,2024-04-13T11:30:00Z,True,Newcastle
559,745,Michael Ndiweni,44,FWD,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
560,23,Nuno Varela Tavares,40,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
561,28,Matt Turner,39,GKP,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
562,205,Callum Hudson-Odoi,47,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
563,378,Anthony Elanga,51,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
564,434,Brandon Aguilera Zamora,45,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
565,435,Harry Arter,43,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
566,436,Serge Aurier,45,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
567,437,Taiwo Awoniyi,63,FWD,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
568,438,Giulian Biancone,39,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
569,439,Willy Boly,45,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
570,440,Josh Bowler,45,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
571,441,Steve Cook,45,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
572,442,Danilo dos Santos de Oliveira,53,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
573,443,Emmanuel Dennis,48,FWD,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
574,444,Mohamed Dräger,40,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
575,445,Felipe Augusto de Almeida Monteiro,44,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
576,446,Remo Freuler,49,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
577,447,Morgan Gibbs-White,57,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
578,448,Wayne Hennessey,40,GKP,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
579,449,Ethan Horvath,43,GKP,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
580,451,Cheikhou Kouyaté,48,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
581,452,Richie Laryea,45,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
582,453,Orel Mangala,50,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
583,454,Loïc Mbe Soh,40,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
584,455,Scott McKenna,44,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
585,456,Alex Mighten,44,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
586,457,Moussa Niakhaté,45,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
587,458,Lewis O'Brien,49,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
588,459,Braian Ojeda Rodríguez,45,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
589,460,Jonathan Panzo,40,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
590,461,Omar Richards,44,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
591,462,Gustavo Henrique Furtado Scarpa,45,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
592,463,Jonjo Shelvey,48,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
593,464,Sam Surridge,45,FWD,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
594,465,Harry Toffolo,44,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
595,466,Hwang Ui-jo,44,FWD,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
596,467,Neco Williams,43,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
597,468,Chris Wood,49,FWD,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
598,469,Joe Worrall,43,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
599,470,Ryan Yates,48,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
600,604,Olu Aina,45,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
601,636,George Shelvey,39,GKP,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
602,637,Josh Powell,39,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
603,679,Gonzalo Montiel,44,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
604,696,Murillo Santiago Costa dos Santos,45,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
605,710,Odysseas Vlachodimos,45,GKP,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
606,711,Andrew Omobamidele,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
607,712,Nicolás Domínguez,50,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
608,713,Ibrahim Sangaré,49,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
609,714,Divock Origi,50,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
610,27,Auston Trusty,39,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
611,33,Cameron Archer,45,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
612,255,Mason Holgate,40,DEF,Sheffield Utd,Aston Villa,2024-01-14T14:00:00Z,True,Sheffield Utd
613,360,James McAtee,44,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
614,471,Anel Ahmedhodžić,43,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
615,472,Jordan Amissah,39,GKP,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
616,473,George Baldock,39,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
617,474,Chris Basham,39,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
618,476,Jayden Bogle,45,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
619,477,Rhian Brewster,49,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
620,478,Ismaila Coulibaly,44,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
621,479,Adam Davies,40,GKP,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
622,480,John Egan,43,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
623,481,John Fleck,49,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
624,482,Wes Foderingham,45,GKP,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
625,483,Daniel Jebbison,48,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
626,484,Max Lowe,43,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
627,485,Oliver McBurnie,54,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
628,486,Iliman Ndiaye,55,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
629,487,Rhys Norrington-Davies,39,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
630,488,Oliver Norwood,48,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
631,489,Ben Osborn,48,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
632,490,William Osula,43,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
633,576,Jack Robinson,44,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
634,587,Anis Slimane,47,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
635,592,Yasser Larouci,43,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
636,593,Bénie Traoré,51,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
637,638,Vini de Souza Costa,50,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
638,653,Femi Seriki,40,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
639,654,Louie Marsh,45,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
640,655,Andre Brooks,44,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
641,656,Antwoine Hackford,44,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
642,663,Gustavo Hamer,50,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
643,666,Tom Davies,50,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
644,693,Luke Thomas,40,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
645,730,Ryan Oné,44,MID,Sheffield Utd,Fulham,2024-03-30T15:00:00Z,True,Sheffield Utd
646,731,Jili Buyabu,40,DEF,Sheffield Utd,Fulham,2024-03-30T15:00:00Z,True,Sheffield Utd
647,450,Brennan Johnson,58,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
648,491,Brandon Austin,39,GKP,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
649,492,Rodrigo Bentancur,54,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
650,493,Yves Bissouma,50,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
651,494,Bryan Gil Salvatierra,49,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
652,495,Ben Davies,43,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
653,496,Eric Dier,42,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
654,497,Emerson Leite de Souza Junior,44,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
655,498,Fraser Forster,39,GKP,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
656,499,Pierre-Emile Højbjerg,52,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
657,500,Harry Kane,125,FWD,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
658,501,Dejan Kulusevski,71,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
659,502,Hugo Lloris,48,GKP,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
660,503,Giovani Lo Celso,48,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
661,504,James Maddison,78,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
662,505,Tanguy Ndombélé Alvaro,44,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
663,506,Pedro Porro,58,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
664,507,Ivan Perišić,47,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
665,509,Richarlison de Andrade,69,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
666,510,Joe Rodon,40,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
667,511,Cristian Romero,49,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
668,512,Davinson Sánchez,44,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
669,513,Pape Matar Sarr,45,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
670,514,Ryan Sessegnon,44,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
671,515,Oliver Skipp,46,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
672,516,Son Heung-min,98,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
673,517,Djed Spence,40,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
674,518,Japhet Tanganga,40,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
675,519,Destiny Udogie,48,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
676,520,Guglielmo Vicario,53,GKP,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
677,521,Alfie Whiteman,39,GKP,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
678,583,Manor Solomon,51,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
679,639,Micky van de Ven,44,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
680,640,Dane Scarlett,45,FWD,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
681,641,Alejo Véliz,54,FWD,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
682,702,Ashley Phillips,40,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
683,722,Jamie Donley,45,FWD,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
684,740,Alfie Dorrington,40,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
685,364,Kalvin Phillips,47,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
686,522,Nayef Aguerd,45,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
687,523,Michail Antonio,57,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
688,524,Alphonse Areola,42,GKP,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
689,525,Saïd Benrahma,56,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
690,526,Jarrod Bowen,81,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
691,527,Maxwel Cornet,52,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
692,528,Vladimír Coufal,47,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
693,529,Conor Coventry,43,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
694,530,Aaron Cresswell,42,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
695,531,Flynn Downes,50,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
696,532,Emerson Palmieri dos Santos,45,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
697,533,Lukasz Fabianski,42,GKP,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
698,534,Pablo Fornals Malla,46,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
699,535,Danny Ings,56,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
700,536,Ben Johnson,44,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
701,537,Thilo Kehrer,42,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
702,538,Divin Mubama,42,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
703,539,Lucas Tolentino Coelho de Lima,60,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
704,541,Gianluca Scamacca,60,FWD,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
705,542,Tomáš Souček,49,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
706,543,Nikola Vlašić,45,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
707,544,Kurt Zouma,45,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
708,577,Angelo Ogbonna,43,DEF,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
709,642,Edson Álvarez Velázquez,50,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
710,647,Joseph Anang,40,GKP,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
711,664,James Ward-Prowse,60,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
712,676,Konstantinos Mavropanos,45,DEF,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
713,689,Mohammed Kudus,68,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
714,351,Tommy Doyle,44,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
715,545,Rayan Aït-Nouri,45,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
716,546,Daniel Bentley,39,GKP,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
717,547,Bendegúz Bolla,40,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
718,548,Hugo Bueno López,44,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
719,549,Francisco Jorge Tomás Oliveira,45,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
720,550,Luke Cundle,45,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
721,551,Craig Dawson,45,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
722,552,Fábio Silva,52,FWD,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
723,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
724,555,Joe Hodge,44,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
725,556,Ki-Jana Hoever,40,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
726,557,Hwang Hee-chan,57,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
727,559,João Victor Gomes da Silva,49,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
728,560,Jonathan Castro Otto,43,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
729,561,Bruno Cavaco Jordão,43,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
730,562,Sasa Kalajdzic,49,FWD,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
731,563,Max Kilman,45,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
732,564,Tom King,39,GKP,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
733,565,Mario Lemina,49,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
734,567,Pedro Lomba Neto,56,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
735,568,Daniel Castelo Podence,53,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
736,569,José Malheiro de Sá,50,GKP,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
737,570,Pablo Sarabia,47,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
738,571,Matija Šarkić,40,GKP,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
739,572,Nélson Cabral Semedo,45,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
740,573,Toti António Gomes,44,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
741,574,Boubacar Traoré,43,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
742,590,Matheus Santos Carneiro Da Cunha,58,FWD,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
743,598,Matt Doherty,43,DEF,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
744,697,Santiago Bueno,45,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
745,698,Enso González,50,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
746,704,Nathan Fraser,45,FWD,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
747,715,Jean-Ricner Bellegarde,49,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
748,749,Matthew Whittingham,45,MID,Wolves,Bournemouth,2024-04-24T18:45:00Z,True,Wolves
749,750,Tawanda Chirewa,44,MID,Wolves,Bournemouth,2024-04-24T18:45:00Z,True,Wolves
750,751,Justin Hubner,40,DEF,Wolves,Bournemouth,2024-04-24T18:45:00Z,True,Wolves
