,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
518,399,Shola Shoretire,44,FWD,Liverpool,Man Utd,2023-12-17T16:30:00Z,False,Man Utd
519,400,Donny van de Beek,47,MID,Liverpool,Man Utd,2023-12-17T16:30:00Z,False,Man Utd
520,401,Aaron Wan-Bissaka,44,DEF,Liverpool,Man Utd,2023-12-17T16:30:00Z,False,Man Utd
521,597,André Onana,48,GKP,Liverpool,Man Utd,2023-12-17T16:30:00Z,False,Man Utd
522,617,Rasmus Højlund,69,FWD,Liverpool,Man Utd,2023-12-17T16:30:00Z,False,Man Utd
523,632,Omari Forson,44,MID,Liverpool,Man Utd,2023-12-17T16:30:00Z,False,Man Utd
524,669,Radek Vítek,40,GKP,West Ham,Man Utd,2023-12-23T12:30:00Z,False,Man Utd
525,685,Daniel Gore,45,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
526,695,Altay Bayindir,40,GKP,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,False,Man Utd
527,703,Jonny Evans,40,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,False,Man Utd
528,709,Sofyan Amrabat,50,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,True,Man Utd
529,748,Joe Hugill,45,FWD,Brentford,Man Utd,2024-03-30T20:00:00Z,False,Man Utd
530,766,Willy Kambwala,39,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
531,204,Lewis Hall,43,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
532,402,Miguel Almirón Rejala,62,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
533,403,Elliot Anderson,42,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
534,404,Harrison Ashby,40,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
535,405,Sven Botman,45,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
536,406,Bruno Guimarães Rodriguez Moura,58,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
537,407,Dan Burn,44,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
538,408,Karl Darlow,40,GKP,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
539,409,Martin Dubravka,41,GKP,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
540,410,Ryan Fraser,49,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
541,411,Mark Gillespie,39,GKP,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
542,412,Anthony Gordon,62,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
543,413,Isaac Hayden,44,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
544,414,Jeff Hendrick,44,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
545,415,Alexander Isak,76,FWD,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
546,416,Joelinton Cássio Apolinário de Lira,58,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
547,417,Emil Krafth,44,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
548,418,Garang Kuol,45,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
549,419,Jamaal Lascelles,42,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
550,420,Jamal Lewis,40,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
551,421,Sean Longstaff,49,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
552,422,Javier Manquillo Gaitán,40,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
553,423,Jacob Murphy,48,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
554,424,Nick Pope,54,GKP,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
555,425,Matt Ritchie,44,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
556,426,Allan Saint-Maximin,60,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
557,427,Fabian Schär,53,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
558,428,Matt Targett,42,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
559,429,Sandro Tonali,52,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
560,430,Kieran Trippier,69,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
561,431,Kell Watts,40,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
562,432,Joe Willock,53,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
563,433,Callum Wilson,78,FWD,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
564,580,Loris Karius,39,GKP,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
565,581,Paul Dummett,39,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
566,603,Harvey Barnes,62,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
567,633,Tino Livramento,44,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
568,634,Alex Murphy,39,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
569,635,Lewis Miley,45,MID,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
570,738,Amadou Diallo,45,MID,Chelsea,Newcastle,2024-03-11T20:00:00Z,False,Newcastle
571,739,Ben Parkinson,45,FWD,Chelsea,Newcastle,2024-03-11T20:00:00Z,False,Newcastle
572,745,Michael Ndiweni,44,FWD,Newcastle,West Ham,2024-03-30T12:30:00Z,True,Newcastle
573,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
574,28,Matt Turner,39,GKP,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
575,205,Callum Hudson-Odoi,48,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
576,378,Anthony Elanga,50,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
577,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
578,435,Harry Arter,43,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
579,436,Serge Aurier,45,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
580,437,Taiwo Awoniyi,63,FWD,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
581,438,Giulian Biancone,39,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
582,439,Willy Boly,45,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
583,440,Josh Bowler,45,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
584,441,Steve Cook,45,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
585,442,Danilo dos Santos de Oliveira,53,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
586,443,Emmanuel Dennis,48,FWD,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
587,444,Mohamed Dräger,40,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
588,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
589,446,Remo Freuler,49,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
590,447,Morgan Gibbs-White,57,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
591,448,Wayne Hennessey,40,GKP,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
592,449,Ethan Horvath,43,GKP,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
593,451,Cheikhou Kouyaté,48,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
594,452,Richie Laryea,45,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
595,453,Orel Mangala,50,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
596,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
597,455,Scott McKenna,44,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
598,456,Alex Mighten,44,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
599,457,Moussa Niakhaté,45,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
600,458,Lewis O'Brien,49,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
601,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
602,460,Jonathan Panzo,40,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
603,461,Omar Richards,44,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
604,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
605,463,Jonjo Shelvey,48,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
606,464,Sam Surridge,45,FWD,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
607,465,Harry Toffolo,44,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
608,466,Hwang Ui-jo,44,FWD,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
609,467,Neco Williams,43,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
610,468,Chris Wood,49,FWD,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
611,469,Joe Worrall,44,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
612,470,Ryan Yates,48,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
613,604,Olu Aina,45,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
614,636,George Shelvey,40,GKP,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
615,637,Josh Powell,40,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,True,Nott'm Forest
616,679,Gonzalo Montiel,44,DEF,Newcastle,Nott'm Forest,2023-12-26T12:30:00Z,False,Nott'm Forest
617,696,Murillo Santiago Costa dos Santos,45,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
618,710,Odysseas Vlachodimos,45,GKP,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
619,711,Andrew Omobamidele,45,DEF,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
620,712,Nicolás Domínguez,50,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
621,713,Ibrahim Sangaré,49,MID,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
622,714,Divock Origi,50,FWD,Brentford,Nott'm Forest,2024-01-20T17:30:00Z,False,Nott'm Forest
623,27,Auston Trusty,39,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
624,33,Cameron Archer,46,FWD,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
625,255,Mason Holgate,40,DEF,Burnley,Sheffield Utd,2023-12-16T17:30:00Z,False,Sheffield Utd
626,360,James McAtee,44,MID,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
627,471,Anel Ahmedhodžić,43,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
628,472,Jordan Amissah,39,GKP,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
629,473,George Baldock,39,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
630,474,Chris Basham,39,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
631,476,Jayden Bogle,45,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
632,477,Rhian Brewster,49,FWD,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
633,478,Ismaila Coulibaly,44,MID,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
634,479,Adam Davies,40,GKP,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
635,480,John Egan,43,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
636,481,John Fleck,49,MID,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
637,482,Wes Foderingham,45,GKP,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
638,483,Daniel Jebbison,48,FWD,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
639,484,Max Lowe,43,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
640,485,Oliver McBurnie,54,FWD,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
641,486,Iliman Ndiaye,55,FWD,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
642,487,Rhys Norrington-Davies,39,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
643,488,Oliver Norwood,48,MID,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
644,489,Ben Osborn,48,MID,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
645,490,William Osula,43,FWD,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
646,576,Jack Robinson,44,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
647,587,Anis Slimane,47,MID,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
648,592,Yasser Larouci,43,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
649,593,Bénie Traoré,52,FWD,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
650,638,Vini de Souza Costa,50,MID,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
651,653,Femi Seriki,40,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
652,654,Louie Marsh,45,FWD,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
653,655,Andre Brooks,44,MID,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
654,656,Antwoine Hackford,45,FWD,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,False,Sheffield Utd
655,663,Gustavo Hamer,50,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
656,666,Tom Davies,50,MID,Aston Villa,Sheffield Utd,2023-12-22T20:00:00Z,False,Sheffield Utd
657,693,Luke Thomas,40,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
658,730,Ryan Oné,44,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
659,731,Jili Buyabu,40,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
660,759,Sydie Peck,44,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
661,450,Brennan Johnson,58,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
662,491,Brandon Austin,39,GKP,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
663,492,Rodrigo Bentancur,54,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
664,493,Yves Bissouma,50,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
665,494,Bryan Gil Salvatierra,49,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
666,495,Ben Davies,43,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
667,496,Eric Dier,42,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
668,497,Emerson Leite de Souza Junior,44,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
669,498,Fraser Forster,39,GKP,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
670,499,Pierre-Emile Højbjerg,52,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
671,500,Harry Kane,125,FWD,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
672,501,Dejan Kulusevski,71,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
673,502,Hugo Lloris,48,GKP,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
674,503,Giovani Lo Celso,48,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
675,504,James Maddison,78,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
676,505,Tanguy Ndombélé Alvaro,44,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
677,506,Pedro Porro,54,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
678,507,Ivan Perišić,47,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
679,509,Richarlison de Andrade,66,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
680,510,Joe Rodon,40,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
681,511,Cristian Romero,49,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
682,512,Davinson Sánchez,44,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
683,513,Pape Matar Sarr,45,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
684,514,Ryan Sessegnon,44,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
685,515,Oliver Skipp,46,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
686,516,Son Heung-min,97,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
687,517,Djed Spence,40,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
688,518,Japhet Tanganga,40,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
689,519,Destiny Udogie,48,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
690,520,Guglielmo Vicario,52,GKP,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
691,521,Alfie Whiteman,39,GKP,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
692,583,Manor Solomon,51,MID,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
693,639,Micky van de Ven,44,DEF,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
694,640,Dane Scarlett,45,FWD,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
695,641,Alejo Véliz,54,FWD,Nott'm Forest,Spurs,2023-12-15T20:00:00Z,False,Spurs
696,702,Ashley Phillips,40,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
697,722,Jamie Donley,45,FWD,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
698,740,Alfie Dorrington,40,DEF,Fulham,Spurs,2024-03-16T17:30:00Z,False,Spurs
699,754,Yago de Santiago Alonso,45,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
700,364,Kalvin Phillips,47,MID,West Ham,Crystal Palace,2023-12-16T15:00:00Z,True,West Ham
701,522,Nayef Aguerd,45,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
702,523,Michail Antonio,57,FWD,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
703,524,Alphonse Areola,42,GKP,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
704,525,Saïd Benrahma,56,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
705,526,Jarrod Bowen,77,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
706,527,Maxwel Cornet,52,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
707,528,Vladimír Coufal,46,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
708,529,Conor Coventry,44,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
709,530,Aaron Cresswell,42,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
710,531,Flynn Downes,50,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
711,532,Emerson Palmieri dos Santos,45,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
712,533,Lukasz Fabianski,42,GKP,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
713,534,Pablo Fornals Malla,47,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
714,535,Danny Ings,56,FWD,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
715,536,Ben Johnson,44,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
716,537,Thilo Kehrer,43,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
717,538,Divin Mubama,43,FWD,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
718,539,Lucas Tolentino Coelho de Lima,60,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
719,541,Gianluca Scamacca,60,FWD,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
720,542,Tomáš Souček,49,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
721,543,Nikola Vlašić,45,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
722,544,Kurt Zouma,45,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
723,577,Angelo Ogbonna,43,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
724,642,Edson Álvarez Velázquez,50,MID,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
725,647,Joseph Anang,40,GKP,West Ham,Wolves,2023-12-17T14:00:00Z,True,West Ham
726,664,James Ward-Prowse,61,MID,West Ham,Man Utd,2023-12-23T12:30:00Z,True,West Ham
727,676,Konstantinos Mavropanos,45,DEF,Arsenal,West Ham,2023-12-28T20:15:00Z,False,West Ham
728,689,Mohammed Kudus,69,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
729,351,Tommy Doyle,44,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
730,545,Rayan Aït-Nouri,45,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
731,546,Daniel Bentley,39,GKP,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
732,547,Bendegúz Bolla,40,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
733,548,Hugo Bueno López,44,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
734,549,Francisco Jorge Tomás Oliveira,45,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
735,550,Luke Cundle,45,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
736,551,Craig Dawson,45,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
737,552,Fábio Silva,53,FWD,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
738,554,Gonçalo Manuel Ganchinho Guedes,54,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
739,555,Joe Hodge,44,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
740,556,Ki-Jana Hoever,40,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
741,557,Hwang Hee-chan,58,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
742,559,João Victor Gomes da Silva,49,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
743,560,Jonathan Castro Otto,43,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
744,561,Bruno Cavaco Jordão,43,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
745,562,Sasa Kalajdzic,49,FWD,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
746,563,Max Kilman,45,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
747,564,Tom King,39,GKP,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
748,565,Mario Lemina,49,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
749,567,Pedro Lomba Neto,56,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
750,568,Daniel Castelo Podence,53,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
751,569,José Malheiro de Sá,50,GKP,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
752,570,Pablo Sarabia,47,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
753,571,Matija Šarkić,40,GKP,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
754,572,Nélson Cabral Semedo,45,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
755,573,Toti António Gomes,44,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
756,574,Boubacar Traoré,44,MID,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
757,590,Matheus Santos Carneiro Da Cunha,57,FWD,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
758,598,Matt Doherty,43,DEF,West Ham,Wolves,2023-12-17T14:00:00Z,False,Wolves
759,697,Santiago Bueno,45,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
760,698,Enso González,50,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
761,704,Nathan Fraser,45,FWD,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
762,715,Jean-Ricner Bellegarde,49,MID,Brighton,Wolves,2024-01-22T19:45:00Z,False,Wolves
763,749,Matthew Whittingham,45,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
764,750,Tawanda Chirewa,44,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
765,751,Justin Hubner,40,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
766,769,Owen Hesketh,45,MID,Wolves,Bournemouth,2024-04-24T18:45:00Z,True,Wolves
767,770,Ty Barnett,45,MID,Wolves,Bournemouth,2024-04-24T18:45:00Z,True,Wolves
