,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
514,476,Jayden Bogle,45,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
515,477,Rhian Brewster,49,FWD,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
516,478,Ismaila Coulibaly,44,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
517,479,Adam Davies,40,GKP,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
518,480,John Egan,42,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
519,481,John Fleck,49,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
520,482,Wes Foderingham,44,GKP,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
521,483,Daniel Jebbison,48,FWD,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
522,484,Max Lowe,43,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
523,485,Oliver McBurnie,54,FWD,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
524,486,Iliman Ndiaye,55,FWD,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
525,487,Rhys Norrington-Davies,39,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
526,488,Oliver Norwood,48,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
527,489,Ben Osborn,48,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
528,490,William Osula,43,FWD,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
529,576,Jack Robinson,43,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
530,587,Anis Slimane,47,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
531,592,Yasser Larouci,43,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
532,593,Bénie Traoré,51,FWD,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
533,638,Vini de Souza Costa,50,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
534,653,Femi Seriki,39,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
535,654,Louie Marsh,45,FWD,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
536,655,Andre Brooks,44,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
537,656,Antwoine Hackford,44,FWD,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
538,663,Gustavo Hamer,49,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,False,Sheffield Utd
539,666,Tom Davies,50,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,False,Sheffield Utd
540,364,Kalvin Phillips,47,MID,Crystal Palace,West Ham,2024-04-21T14:00:00Z,False,West Ham
541,522,Nayef Aguerd,44,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
542,523,Michail Antonio,57,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
543,524,Alphonse Areola,42,GKP,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
544,525,Saïd Benrahma,56,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
545,526,Jarrod Bowen,78,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
546,527,Maxwel Cornet,52,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
547,528,Vladimír Coufal,46,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
548,529,Conor Coventry,43,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
549,530,Aaron Cresswell,42,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
550,531,Flynn Downes,50,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
551,532,Emerson Palmieri dos Santos,44,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
552,533,Lukasz Fabianski,42,GKP,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
553,534,Pablo Fornals Malla,46,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
554,535,Danny Ings,55,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
555,536,Ben Johnson,44,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
556,537,Thilo Kehrer,42,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
557,538,Divin Mubama,41,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
558,539,Lucas Tolentino Coelho de Lima,60,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
559,541,Gianluca Scamacca,60,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
560,542,Tomáš Souček,49,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
561,543,Nikola Vlašić,45,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
562,544,Kurt Zouma,45,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
563,577,Angelo Ogbonna,42,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
564,642,Edson Álvarez Velázquez,50,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
565,647,Joseph Anang,40,GKP,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
566,664,James Ward-Prowse,58,MID,Crystal Palace,West Ham,2024-04-21T14:00:00Z,False,West Ham
567,351,Tommy Doyle,44,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
568,545,Rayan Aït-Nouri,48,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
569,546,Daniel Bentley,39,GKP,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
570,547,Bendegúz Bolla,40,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
571,548,Hugo Bueno López,44,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
572,549,Francisco Jorge Tomás Oliveira,45,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
573,550,Luke Cundle,45,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
574,551,Craig Dawson,45,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
575,552,Fábio Silva,52,FWD,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
576,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
577,555,Joe Hodge,44,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
578,556,Ki-Jana Hoever,40,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
579,557,Hwang Hee-chan,54,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
580,559,João Victor Gomes da Silva,49,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
581,560,Jonathan Castro Otto,43,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
582,561,Bruno Cavaco Jordão,43,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
583,562,Sasa Kalajdzic,49,FWD,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
584,563,Max Kilman,46,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
585,564,Tom King,39,GKP,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
586,565,Mario Lemina,49,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
587,567,Pedro Lomba Neto,55,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
588,568,Daniel Castelo Podence,53,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
589,569,José Malheiro de Sá,50,GKP,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
590,570,Pablo Sarabia,48,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
591,571,Matija Šarkić,40,GKP,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
592,572,Nélson Cabral Semedo,45,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
593,573,Toti António Gomes,44,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
594,574,Boubacar Traoré,43,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
595,590,Matheus Santos Carneiro Da Cunha,56,FWD,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
596,598,Matt Doherty,43,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
