,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
522,616,Joško Gvardiol,50,DEF,Arsenal,Man City,2023-10-08T15:30:00Z,False,Man City
523,678,Jérémy Doku,65,MID,Man Utd,Man City,2023-10-29T15:30:00Z,False,Man City
524,762,Mahamadou Susoho,45,MID,Man City,Chelsea,2024-02-17T17:30:00Z,True,Man City
525,771,Micah Hamilton,45,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
526,814,Jacob Wright,45,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,True,Man City
527,209,Mason Mount,68,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
528,370,Alex Telles,45,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
529,371,Amad Diallo,44,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
530,372,Antony Matheus dos Santos,68,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
531,373,Bruno Borges Fernandes,84,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
532,374,Brandon Williams,40,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
533,375,Eric Bailly,40,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
534,376,Carlos Henrique Casimiro,54,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
535,377,Diogo Dalot Teixeira,49,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
536,379,Christian Eriksen,59,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
537,380,Álvaro Fernández Carreras,40,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
538,381,Frederico Rodrigues de Paula Santos,50,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
539,382,Alejandro Garnacho,48,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
540,383,Hannibal Mejbri,44,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
541,384,Tom Heaton,40,GKP,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
542,386,Victor Lindelöf,45,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
543,387,Harry Maguire,42,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
544,388,Kobbie Mainoo,44,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
545,389,Tyrell Malacia,43,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
546,390,Anthony Martial,65,FWD,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
547,391,Lisandro Martínez,48,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
548,392,Scott McTominay,48,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
549,394,Facundo Pellistri Rebollo,44,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
550,395,Raphaël Varane,50,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
551,396,Marcus Rashford,88,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
552,397,Jadon Sancho,68,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
553,398,Luke Shaw,52,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
554,399,Shola Shoretire,44,FWD,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
555,400,Donny van de Beek,48,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
556,401,Aaron Wan-Bissaka,45,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
557,597,André Onana,49,GKP,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
558,617,Rasmus Højlund,71,FWD,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
559,632,Omari Forson,45,MID,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
560,669,Radek Vítek,40,GKP,Sheffield Utd,Man Utd,2023-10-21T19:00:00Z,False,Man Utd
561,685,Daniel Gore,45,MID,Man Utd,Man City,2023-10-29T15:30:00Z,True,Man Utd
562,695,Altay Bayindir,40,GKP,Fulham,Man Utd,2023-11-04T12:30:00Z,False,Man Utd
563,703,Jonny Evans,40,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,False,Man Utd
564,709,Sofyan Amrabat,50,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
565,748,Joe Hugill,45,FWD,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,False,Man Utd
566,766,Willy Kambwala,39,DEF,Aston Villa,Man Utd,2024-02-11T16:30:00Z,False,Man Utd
567,768,Rhys Bennett,40,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
568,826,Toby Collyer,45,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
569,204,Lewis Hall,44,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
570,402,Miguel Almirón Rejala,63,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
571,403,Elliot Anderson,44,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
572,404,Harrison Ashby,40,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
573,405,Sven Botman,47,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
574,406,Bruno Guimarães Rodriguez Moura,58,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
575,407,Dan Burn,46,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
576,408,Karl Darlow,40,GKP,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
577,409,Martin Dubravka,39,GKP,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
578,410,Ryan Fraser,49,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
579,411,Mark Gillespie,39,GKP,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
580,412,Anthony Gordon,56,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
581,413,Isaac Hayden,44,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
582,414,Jeff Hendrick,44,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
583,415,Alexander Isak,75,FWD,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
584,416,Joelinton Cássio Apolinário de Lira,58,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
585,417,Emil Krafth,44,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
586,418,Garang Kuol,45,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
587,419,Jamaal Lascelles,39,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
588,420,Jamal Lewis,40,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
589,421,Sean Longstaff,49,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
590,422,Javier Manquillo Gaitán,40,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
591,423,Jacob Murphy,48,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
592,424,Nick Pope,55,GKP,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
593,425,Matt Ritchie,44,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
594,426,Allan Saint-Maximin,60,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
595,427,Fabian Schär,51,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
596,428,Matt Targett,43,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
597,429,Sandro Tonali,54,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
598,430,Kieran Trippier,68,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
599,431,Kell Watts,40,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
600,432,Joe Willock,53,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
601,433,Callum Wilson,78,FWD,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
602,580,Loris Karius,40,GKP,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
603,581,Paul Dummett,39,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
604,603,Harvey Barnes,63,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
605,633,Tino Livramento,44,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
606,634,Alex Murphy,39,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
607,635,Lewis Miley,45,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,False,Newcastle
608,738,Amadou Diallo,45,MID,Newcastle,Nott'm Forest,2023-12-26T12:30:00Z,True,Newcastle
609,739,Ben Parkinson,45,FWD,Newcastle,Nott'm Forest,2023-12-26T12:30:00Z,True,Newcastle
610,745,Michael Ndiweni,44,FWD,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
611,794,Joe White,45,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,True,Newcastle
612,795,Travis Hernes,45,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,True,Newcastle
613,23,Nuno Varela Tavares,40,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
614,28,Matt Turner,40,GKP,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
615,205,Callum Hudson-Odoi,49,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
616,378,Anthony Elanga,50,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
617,434,Brandon Aguilera Zamora,45,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
618,435,Harry Arter,44,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
619,436,Serge Aurier,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
620,437,Taiwo Awoniyi,66,FWD,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
621,438,Giulian Biancone,39,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
622,439,Willy Boly,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
623,440,Josh Bowler,45,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
624,441,Steve Cook,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
625,442,Danilo dos Santos de Oliveira,53,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
626,443,Emmanuel Dennis,48,FWD,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
627,444,Mohamed Dräger,40,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
628,445,Felipe Augusto de Almeida Monteiro,44,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
629,446,Remo Freuler,49,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
630,447,Morgan Gibbs-White,58,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
631,448,Wayne Hennessey,40,GKP,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
632,449,Ethan Horvath,44,GKP,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
633,451,Cheikhou Kouyaté,49,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
634,452,Richie Laryea,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
635,453,Orel Mangala,50,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
636,454,Loïc Mbe Soh,40,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
637,455,Scott McKenna,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
638,456,Alex Mighten,44,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
639,457,Moussa Niakhaté,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
640,458,Lewis O'Brien,49,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
641,459,Braian Ojeda Rodríguez,45,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
642,460,Jonathan Panzo,40,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
643,461,Omar Richards,44,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
644,462,Gustavo Henrique Furtado Scarpa,45,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
645,463,Jonjo Shelvey,48,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
646,464,Sam Surridge,45,FWD,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
647,465,Harry Toffolo,44,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
648,466,Hwang Ui-jo,44,FWD,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
649,467,Neco Williams,44,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
650,468,Chris Wood,49,FWD,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
651,469,Joe Worrall,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
652,470,Ryan Yates,49,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
653,604,Olu Aina,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
654,636,George Shelvey,40,GKP,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
655,637,Josh Powell,40,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
656,679,Gonzalo Montiel,45,DEF,Liverpool,Nott'm Forest,2023-10-29T14:00:00Z,False,Nott'm Forest
657,696,Murillo Santiago Costa dos Santos,45,DEF,Nott'm Forest,Aston Villa,2023-11-05T14:00:00Z,True,Nott'm Forest
658,710,Odysseas Vlachodimos,45,GKP,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
659,711,Andrew Omobamidele,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
660,712,Nicolás Domínguez,50,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
661,713,Ibrahim Sangaré,50,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
662,714,Divock Origi,50,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
663,779,Jamie McDonnell,45,MID,Brighton,Nott'm Forest,2024-03-10T14:00:00Z,False,Nott'm Forest
664,780,Detlef Esapa Osong,45,FWD,Brighton,Nott'm Forest,2024-03-10T14:00:00Z,False,Nott'm Forest
665,781,Joe Gardner,45,FWD,Brighton,Nott'm Forest,2024-03-10T14:00:00Z,False,Nott'm Forest
666,801,Giovanni Reyna,47,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
667,808,Matz Sels,45,GKP,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
668,809,Rodrigo Duarte Ribeiro,45,FWD,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
669,27,Auston Trusty,39,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
670,33,Cameron Archer,45,FWD,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
671,255,Mason Holgate,40,DEF,Sheffield Utd,Bournemouth,2023-10-07T14:00:00Z,True,Sheffield Utd
672,360,James McAtee,44,MID,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
673,471,Anel Ahmedhodžić,43,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
674,472,Jordan Amissah,39,GKP,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
675,473,George Baldock,39,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
676,474,Chris Basham,40,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
677,476,Jayden Bogle,45,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
678,477,Rhian Brewster,49,FWD,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
679,478,Ismaila Coulibaly,44,MID,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
680,479,Adam Davies,40,GKP,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
681,480,John Egan,44,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
682,481,John Fleck,49,MID,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
683,482,Wes Foderingham,45,GKP,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
684,483,Daniel Jebbison,48,FWD,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
685,484,Max Lowe,44,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
686,485,Oliver McBurnie,54,FWD,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
687,486,Iliman Ndiaye,55,FWD,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
688,487,Rhys Norrington-Davies,39,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
689,488,Oliver Norwood,49,MID,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
690,489,Ben Osborn,48,MID,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
691,490,William Osula,44,FWD,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
692,576,Jack Robinson,45,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
693,587,Anis Slimane,48,MID,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
694,592,Yasser Larouci,44,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
695,593,Bénie Traoré,53,FWD,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
696,638,Vini de Souza Costa,50,MID,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
697,653,Femi Seriki,40,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
698,654,Louie Marsh,45,FWD,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
699,655,Andre Brooks,45,MID,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
700,656,Antwoine Hackford,45,FWD,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
701,663,Gustavo Hamer,50,MID,Sheffield Utd,Man Utd,2023-10-21T19:00:00Z,True,Sheffield Utd
702,666,Tom Davies,50,MID,Sheffield Utd,Man Utd,2023-10-21T19:00:00Z,True,Sheffield Utd
703,693,Luke Thomas,40,DEF,Sheffield Utd,Wolves,2023-11-04T15:00:00Z,True,Sheffield Utd
704,730,Ryan Oné,45,MID,Sheffield Utd,Brentford,2023-12-09T15:00:00Z,True,Sheffield Utd
705,731,Jili Buyabu,40,DEF,Sheffield Utd,Brentford,2023-12-09T15:00:00Z,True,Sheffield Utd
706,759,Sydie Peck,44,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
707,775,Ben Brereton,50,MID,Bournemouth,Sheffield Utd,2024-03-09T15:00:00Z,False,Sheffield Utd
708,790,Ivo Grbic,45,GKP,Sheffield Utd,Fulham,2024-03-30T15:00:00Z,True,Sheffield Utd
709,822,Billy Blacker,45,FWD,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
710,823,Oliver Arblaster,45,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
711,827,Dovydas Sasnauskas,40,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
712,828,Sam Curtis,40,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
713,450,Brennan Johnson,58,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
714,491,Brandon Austin,40,GKP,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
715,492,Rodrigo Bentancur,54,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
716,493,Yves Bissouma,50,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
717,494,Bryan Gil Salvatierra,49,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
718,495,Ben Davies,43,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
719,496,Eric Dier,42,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
720,497,Emerson Leite de Souza Junior,45,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
721,498,Fraser Forster,40,GKP,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
722,499,Pierre-Emile Højbjerg,53,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
723,500,Harry Kane,125,FWD,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
724,501,Dejan Kulusevski,70,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
725,502,Hugo Lloris,48,GKP,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
726,503,Giovani Lo Celso,48,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
727,504,James Maddison,80,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
728,505,Tanguy Ndombélé Alvaro,44,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
729,506,Pedro Porro,51,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
730,507,Ivan Perišić,48,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
731,509,Richarlison de Andrade,67,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
732,510,Joe Rodon,40,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
733,511,Cristian Romero,48,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
734,512,Davinson Sánchez,44,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
735,513,Pape Matar Sarr,46,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
736,514,Ryan Sessegnon,44,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
737,515,Oliver Skipp,47,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
738,516,Son Heung-min,94,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
739,517,Djed Spence,40,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
740,518,Japhet Tanganga,40,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
741,519,Destiny Udogie,49,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
742,520,Guglielmo Vicario,51,GKP,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
743,521,Alfie Whiteman,39,GKP,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
744,583,Manor Solomon,53,MID,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
745,639,Micky van de Ven,45,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
746,640,Dane Scarlett,45,FWD,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
747,641,Alejo Véliz,54,FWD,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
748,702,Ashley Phillips,40,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,True,Spurs
749,722,Jamie Donley,45,FWD,Man City,Spurs,2023-12-03T16:30:00Z,False,Spurs
750,740,Alfie Dorrington,40,DEF,Brighton,Spurs,2023-12-28T19:30:00Z,False,Spurs
751,754,Yago de Santiago Alonso,45,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,False,Spurs
752,776,Timo Werner,63,FWD,Fulham,Spurs,2024-03-16T17:30:00Z,False,Spurs
753,777,Radu Dragusin,42,DEF,Fulham,Spurs,2024-03-16T17:30:00Z,False,Spurs
754,364,Kalvin Phillips,48,MID,Arsenal,West Ham,2023-10-08T15:30:00Z,False,West Ham
755,522,Nayef Aguerd,45,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
756,523,Michail Antonio,59,FWD,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
757,524,Alphonse Areola,42,GKP,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
758,525,Saïd Benrahma,58,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
759,526,Jarrod Bowen,73,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
760,527,Maxwel Cornet,53,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
761,528,Vladimír Coufal,45,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
762,529,Conor Coventry,44,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
763,530,Aaron Cresswell,42,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
764,531,Flynn Downes,50,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
765,532,Emerson Palmieri dos Santos,45,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
766,533,Lukasz Fabianski,43,GKP,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
767,534,Pablo Fornals Malla,48,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
768,535,Danny Ings,57,FWD,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
769,536,Ben Johnson,44,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
770,537,Thilo Kehrer,43,DEF,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
771,538,Divin Mubama,43,FWD,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
772,539,Lucas Tolentino Coelho de Lima,60,MID,West Ham,Newcastle,2023-10-08T13:00:00Z,True,West Ham
