,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
257,207,Romelu Lukaku Bolingoli,68,FWD,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
258,208,Noni Madueke,53,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
259,210,Mykhailo Mudryk,63,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
260,211,Nicolas Jackson,69,FWD,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
261,212,Christopher Nkunku,73,FWD,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
262,213,Christian Pulisic,55,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
263,214,Malang Sarr,43,DEF,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
264,215,Gabriel Słonina,40,GKP,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
265,216,Raheem Sterling,70,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
266,217,Thiago Emiliano da Silva,50,DEF,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
267,218,Hakim Ziyech,54,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
268,362,Cole Palmer,53,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
269,589,Ângelo Gabriel Borges Damaceno,50,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
270,609,Ian Maatsen,51,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
271,611,Axel Disasi,50,DEF,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
272,613,Lesley Ugochukwu,44,MID,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
273,623,Mason Burstow,45,FWD,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
274,659,Lucas Bergström,40,GKP,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
275,667,Roméo Lavia,49,MID,Man Utd,Chelsea,2023-12-06T20:15:00Z,False,Chelsea
276,671,Bashir Humphreys,40,DEF,Man Utd,Chelsea,2023-12-06T20:15:00Z,False,Chelsea
277,677,Deivid Washington de Souza Eugênio,45,FWD,Everton,Chelsea,2023-12-10T14:00:00Z,False,Chelsea
278,680,Eddie Beach,40,GKP,Everton,Chelsea,2023-12-10T14:00:00Z,False,Chelsea
279,681,Diego Manuel Jadon da Silva Moreira,45,MID,Everton,Chelsea,2023-12-10T14:00:00Z,False,Chelsea
280,687,Đorđe Petrović,45,GKP,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,True,Chelsea
281,716,Alfie Gilchrist,40,DEF,Wolves,Chelsea,2023-12-24T13:00:00Z,False,Chelsea
282,717,Ronnie Stutter,45,FWD,Wolves,Chelsea,2023-12-24T13:00:00Z,False,Chelsea
283,718,Alex Matos,45,MID,Wolves,Chelsea,2023-12-24T13:00:00Z,False,Chelsea
284,723,Josh Brooking,40,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,False,Chelsea
285,758,Leo Castledine,45,MID,Chelsea,Burnley,2024-03-30T15:00:00Z,True,Chelsea
286,7,Rob Holding,43,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
287,219,Naouirou Ahamada,43,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
288,220,Joachim Andersen,52,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
289,221,Jordan Ayew,54,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
290,222,Nathaniel Clyne,44,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
291,223,Cheick Doucouré,50,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
292,224,Malcolm Ebiowei,45,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
293,225,Odsonne Edouard,55,FWD,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
294,226,Eberechi Eze,61,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
295,227,Vicente Guaita,44,GKP,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
296,228,Marc Guéhi,47,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
297,229,Will Hughes,49,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
298,230,Sam Johnstone,47,GKP,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
299,231,Jefferson Lerma Solís,47,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
300,232,Jean-Philippe Mateta,49,FWD,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
301,233,Remi Matthews,39,GKP,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
302,234,Tyrick Mitchell,47,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
303,235,Jake O'Brien,40,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
304,236,Michael Olise,58,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
305,237,Luke Plange,45,FWD,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
306,238,Chris Richards,39,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
307,239,Jairo Riedewald,44,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
308,240,Jeffrey Schlupp,49,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
309,241,James Tomkins,40,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
310,242,Joel Ward,45,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
311,243,Joe Whitworth,40,GKP,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
312,385,Dean Henderson,44,GKP,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
313,615,Matheus França de Oliveira,49,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
314,657,Jesurun Rak-Sakyi,45,MID,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
315,658,John-Kymani Gordon,45,FWD,West Ham,Crystal Palace,2023-12-03T14:00:00Z,False,Crystal Palace
316,720,Ademola Ola-Adebomi,45,FWD,Crystal Palace,Brentford,2023-12-30T15:00:00Z,True,Crystal Palace
317,721,David Ozoh,45,MID,Crystal Palace,Brentford,2023-12-30T15:00:00Z,True,Crystal Palace
318,724,Jadan Raymond,45,MID,Arsenal,Crystal Palace,2024-01-20T12:30:00Z,False,Crystal Palace
319,763,Tayo Adaramola,40,DEF,Bournemouth,Crystal Palace,2024-04-02T18:45:00Z,False,Crystal Palace
320,244,André Tavares Gomes,44,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
321,245,Jarrad Branthwaite,41,DEF,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
322,246,Dominic Calvert-Lewin,58,FWD,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
323,247,Seamus Coleman,44,DEF,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
324,248,Dele Alli,48,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
325,249,Abdoulaye Doucouré,55,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
326,250,James Garner,49,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
327,251,Jean-Philippe Gbamin,44,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
328,252,Ben Godfrey,43,DEF,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
329,253,Demarai Gray,53,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
330,254,Idrissa Gueye,48,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
331,257,Michael Keane,43,DEF,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
332,259,Dwight McNeil,54,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
333,260,Vitalii Mykolenko,44,DEF,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
334,261,Amadou Onana,48,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
335,262,Nathan Patterson,44,DEF,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
336,263,Jordan Pickford,44,GKP,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
337,264,Ellis Simms,45,FWD,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
338,265,James Tarkowski,44,DEF,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
339,266,João Neves Virgínia,39,GKP,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
340,579,Andy Lonergan,39,GKP,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
341,588,Ashley Young,44,DEF,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
342,601,Arnaut Danjuma Groeneveld,53,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
343,624,Lewis Dobbin,45,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
344,645,Youssef Ramalho Chermiti,49,FWD,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
345,649,Thomas Cannon,45,FWD,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
346,650,Tyler Onyango,45,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
347,661,Jack Harrison,55,MID,Everton,Newcastle,2023-12-07T19:30:00Z,True,Everton
348,691,Norberto Bercique Gomes Betuncal,57,FWD,Burnley,Everton,2023-12-16T17:30:00Z,False,Everton
349,719,Mackenzie Hunt,45,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
350,760,Jenson Metcalfe,45,MID,Newcastle,Everton,2024-04-02T18:30:00Z,False,Everton
351,761,Elijah Campbell,40,DEF,Newcastle,Everton,2024-04-02T18:30:00Z,False,Everton
352,193,Armando Broja,49,FWD,Fulham,Brighton,2023-12-03T14:00:00Z,True,Fulham
353,256,Alex Iwobi,53,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
354,267,Andreas Hoelgebaum Pereira,53,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
355,268,Tom Cairney,49,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
356,269,Ivan Neves Abreu Cavaleiro,50,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
357,270,Bobby De Cordova-Reid,54,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
358,271,Issa Diop,44,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
359,272,Tyrese Francois,44,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
360,273,Anthony Knockaert,44,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
361,274,Terence Kongolo,40,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
362,275,Bernd Leno,47,GKP,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
363,276,Saša Lukić,44,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
364,277,Kevin Mbabu,40,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
365,278,Aleksandar Mitrović,74,FWD,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
366,279,Rodrigo Muniz Carvalho,44,FWD,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
367,280,João Palhinha Gonçalves,50,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
368,281,Tim Ream,45,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
369,282,Harrison Reed,46,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
370,283,Antonee Robinson,44,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
371,284,Marek Rodák,39,GKP,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
372,285,Kenny Tete,44,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
373,286,Tosin Adarabioyo,43,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
374,287,Carlos Vinícius Alves Morais,47,FWD,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
375,288,Harry Wilson,53,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
376,558,Raúl Jiménez,52,FWD,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
377,591,Willian Borges da Silva,53,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
378,610,Calvin Bassey,44,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
379,625,Luc De Fougerolles,40,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
380,651,Jay Stansfield,45,FWD,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
381,652,Matthew Dibley-Dias,45,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
382,662,Adama Traoré,49,MID,Fulham,Nott'm Forest,2023-12-06T19:30:00Z,True,Fulham
383,683,Luke Harris,45,MID,Fulham,West Ham,2023-12-10T14:00:00Z,True,Fulham
384,688,Timothy Castagne,45,DEF,Newcastle,Fulham,2023-12-16T15:00:00Z,False,Fulham
385,692,Steven Benda,40,GKP,Newcastle,Fulham,2023-12-16T15:00:00Z,False,Fulham
386,707,Fodé Ballo-Touré,45,DEF,Fulham,Burnley,2023-12-23T15:00:00Z,True,Fulham
387,732,Devan Tanton,40,DEF,Burnley,Fulham,2024-02-03T15:00:00Z,False,Fulham
388,289,Adrián San Miguel del Castillo,40,GKP,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
389,290,Trent Alexander-Arnold,79,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
390,291,Alisson Ramses Becker,56,GKP,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
391,292,Stefan Bajcetic,47,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
392,293,Darwin Núñez Ribeiro,76,FWD,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
393,294,Diogo Teixeira da Silva,77,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
394,295,Harvey Elliott,48,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
395,296,Fabio Henrique Tavares,50,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
396,297,Cody Gakpo,72,FWD,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
397,298,Joe Gomez,45,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
398,299,Jordan Henderson,50,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
399,300,Curtis Jones,49,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
400,301,Caoimhin Kelleher,39,GKP,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
401,302,Ibrahima Konaté,49,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
402,303,Luis Díaz,74,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
403,304,Alexis Mac Allister,58,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
404,305,Joel Matip,49,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
405,306,Nathaniel Phillips,40,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
406,307,Andrew Robertson,64,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
407,308,Mohamed Salah,131,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
408,309,Dominik Szoboszlai,71,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
409,310,Thiago Alcántara do Nascimento,48,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
410,311,Konstantinos Tsimikas,48,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
411,312,Sepp van den Berg,40,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
412,313,Virgil van Dijk,61,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
413,626,Jarell Quansah,40,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
414,627,Bobby Clark,45,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
415,628,Ben Doak,44,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
416,629,James McConnell,44,MID,Liverpool,Fulham,2023-12-03T14:00:00Z,True,Liverpool
417,668,Wataru Endo,54,MID,Sheffield Utd,Liverpool,2023-12-06T19:30:00Z,False,Liverpool
418,708,Ryan Gravenberch,50,MID,Liverpool,Arsenal,2023-12-23T17:30:00Z,True,Liverpool
419,726,Luke Chambers,40,DEF,Bournemouth,Liverpool,2024-01-21T16:30:00Z,False,Liverpool
420,728,Callum Scanlon,39,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
421,743,Treymaurice Nyoni,45,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
422,756,Marcelo de Araújo Pitaluga Filho,40,GKP,Liverpool,Man City,2024-03-10T15:45:00Z,True,Liverpool
423,757,Conor Bradley,41,DEF,Liverpool,Man City,2024-03-10T15:45:00Z,True,Liverpool
424,782,Owen Beck,45,DEF,Everton,Liverpool,2024-04-24T19:00:00Z,False,Liverpool
425,783,Kaide Gordon,45,MID,Everton,Liverpool,2024-04-24T19:00:00Z,False,Liverpool
426,21,Albert Sambi Lokonga,49,MID,Luton,Crystal Palace,2023-11-25T15:00:00Z,True,Luton
427,52,Marvelous Nakamba,44,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
428,314,Elijah Adebayo,48,FWD,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
429,315,Mads Juel Andersen,40,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
430,316,Amari'i Bell,39,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
431,317,Luke Berry,47,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
432,318,Reece Burke,40,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
433,319,Allan Campbell,49,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
434,320,Jordan Clark,48,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
435,321,Alfie Doughty,44,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
436,322,Luke Freeman,49,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
437,323,Matt Macey,40,GKP,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
438,324,John McAtee,45,FWD,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
439,325,Carlos Mendes Gomes,45,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
440,326,Carlton Morris,53,FWD,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
441,327,Admiral Muskwe,45,FWD,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
442,328,Chiedozie Ogbene,49,FWD,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
443,329,Fred Onyedinma,50,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
444,330,Gabriel Osho,44,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
445,331,Aribim Pepple,45,FWD,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
446,332,Dion Pereira,44,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
447,333,Dan Potts,39,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
448,334,Glen Rea,44,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
449,335,James Shea,43,GKP,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
450,336,Joe Taylor,45,FWD,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
451,337,Elliot Thorpe,45,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
452,338,Jack Walton,40,GKP,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
453,339,Louie Watson,44,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
454,340,Cauley Woodrow,44,FWD,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
455,393,Teden Mengi,39,DEF,Luton,Crystal Palace,2023-11-25T15:00:00Z,True,Luton
456,553,Ryan Giles,43,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
457,575,Tom Lockyer,43,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
458,582,Pelly Ruddock Mpanzu,47,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
459,586,Tahith Chong,48,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
460,602,Issa Kaboré,40,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
461,614,Thomas Kaminski,45,GKP,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
462,630,Ross Barkley,49,MID,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
463,631,Jacob Brown,49,FWD,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
464,648,Aidan Francis-Clarke,40,DEF,Brentford,Luton,2023-12-02T15:00:00Z,False,Luton
465,665,Tim Krul,44,GKP,Luton,Arsenal,2023-12-05T20:15:00Z,True,Luton
466,682,Joseph Johnson,40,DEF,Luton,Arsenal,2023-12-05T20:15:00Z,True,Luton
467,727,Andros Townsend,50,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
468,729,Jayden Luker,45,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
469,734,Zack Nelson,45,MID,Luton,Man Utd,2024-02-18T16:30:00Z,True,Luton
470,341,Manuel Akanji,49,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
471,342,Nathan Aké,50,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
472,343,Julián Álvarez,70,FWD,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
473,344,Bernardo Veiga de Carvalho e Silva,64,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
474,345,Oscar Bobb,44,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
475,346,João Cancelo,58,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
476,347,Scott Carson,39,GKP,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
477,348,Shea Charles,45,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
478,349,Kevin De Bruyne,102,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
479,350,Rúben Gato Alves Dias,55,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
480,352,Ederson Santana de Moraes,55,GKP,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
481,353,Phil Foden,75,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
482,354,Jack Grealish,72,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
483,355,Erling Haaland,140,FWD,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
484,356,Mateo Kovačić,47,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
485,357,Aymeric Laporte,49,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
486,358,Rico Lewis,43,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
487,359,Riyad Mahrez,75,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
488,361,Stefan Ortega Moreno,39,GKP,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
489,363,Máximo Perrone,44,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
490,365,Rodrigo Hernandez,56,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
491,366,Sergio Gómez,39,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
492,367,Zack Steffen,39,GKP,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
493,368,John Stones,53,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
494,369,Kyle Walker,53,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
495,566,Matheus Luiz Nunes,48,MID,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
496,616,Joško Gvardiol,49,DEF,Man City,Spurs,2023-12-03T16:30:00Z,True,Man City
497,678,Jérémy Doku,67,MID,Luton,Man City,2023-12-10T14:00:00Z,False,Man City
498,762,Mahamadou Susoho,45,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,True,Man City
499,771,Micah Hamilton,45,MID,Crystal Palace,Man City,2024-04-06T11:30:00Z,False,Man City
500,209,Mason Mount,68,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
501,370,Alex Telles,45,DEF,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
502,371,Amad Diallo,44,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
503,372,Antony Matheus dos Santos,68,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
504,373,Bruno Borges Fernandes,83,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
505,374,Brandon Williams,40,DEF,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
506,375,Eric Bailly,40,DEF,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
507,376,Carlos Henrique Casimiro,54,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
508,377,Diogo Dalot Teixeira,50,DEF,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
509,379,Christian Eriksen,58,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
510,380,Álvaro Fernández Carreras,40,DEF,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
511,381,Frederico Rodrigues de Paula Santos,50,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
512,382,Alejandro Garnacho,47,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
513,383,Hannibal Mejbri,44,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
514,384,Tom Heaton,40,GKP,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
515,386,Victor Lindelöf,45,DEF,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
516,387,Harry Maguire,43,DEF,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
517,388,Kobbie Mainoo,44,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
518,389,Tyrell Malacia,43,DEF,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
519,390,Anthony Martial,64,FWD,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
520,391,Lisandro Martínez,47,DEF,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
