,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
521,408,Karl Darlow,40,GKP,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
522,409,Martin Dubravka,42,GKP,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
523,410,Ryan Fraser,49,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
524,411,Mark Gillespie,39,GKP,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
525,412,Anthony Gordon,61,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
526,413,Isaac Hayden,44,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
527,414,Jeff Hendrick,44,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
528,415,Alexander Isak,76,FWD,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
529,416,Joelinton Cássio Apolinário de Lira,58,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
530,417,Emil Krafth,44,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
531,418,Garang Kuol,45,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
532,419,Jamaal Lascelles,41,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
533,420,Jamal Lewis,40,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
534,421,Sean Longstaff,48,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
535,422,Javier Manquillo Gaitán,40,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
536,423,Jacob Murphy,48,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
537,424,Nick Pope,53,GKP,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
538,425,Matt Ritchie,43,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
539,426,Allan Saint-Maximin,60,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
540,427,Fabian Schär,52,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
541,428,Matt Targett,42,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
542,429,Sandro Tonali,52,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
543,430,Kieran Trippier,67,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
544,431,Kell Watts,40,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
545,432,Joe Willock,53,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
546,433,Callum Wilson,78,FWD,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
547,580,Loris Karius,39,GKP,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
548,581,Paul Dummett,39,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
549,603,Harvey Barnes,62,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
550,633,Tino Livramento,43,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
551,634,Alex Murphy,39,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
552,635,Lewis Miley,45,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
553,738,Amadou Diallo,45,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
554,739,Ben Parkinson,45,FWD,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
555,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
556,28,Matt Turner,39,GKP,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
557,205,Callum Hudson-Odoi,47,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
558,378,Anthony Elanga,51,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
559,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
560,435,Harry Arter,43,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
561,436,Serge Aurier,45,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
562,437,Taiwo Awoniyi,63,FWD,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
563,438,Giulian Biancone,39,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
564,439,Willy Boly,45,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
565,440,Josh Bowler,45,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
566,441,Steve Cook,45,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
567,442,Danilo dos Santos de Oliveira,53,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
568,443,Emmanuel Dennis,48,FWD,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
569,444,Mohamed Dräger,40,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
570,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
571,446,Remo Freuler,49,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
572,447,Morgan Gibbs-White,57,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
573,448,Wayne Hennessey,40,GKP,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
574,449,Ethan Horvath,43,GKP,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
575,451,Cheikhou Kouyaté,48,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
576,452,Richie Laryea,45,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
577,453,Orel Mangala,50,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
578,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
579,455,Scott McKenna,44,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
580,456,Alex Mighten,44,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
581,457,Moussa Niakhaté,45,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
582,458,Lewis O'Brien,49,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
583,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
584,460,Jonathan Panzo,40,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
585,461,Omar Richards,44,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
586,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
587,463,Jonjo Shelvey,48,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
588,464,Sam Surridge,45,FWD,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
589,465,Harry Toffolo,44,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
590,466,Hwang Ui-jo,44,FWD,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
591,467,Neco Williams,43,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
592,468,Chris Wood,50,FWD,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
593,469,Joe Worrall,43,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
594,470,Ryan Yates,48,MID,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
595,604,Olu Aina,45,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
596,636,George Shelvey,39,GKP,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
597,637,Josh Powell,39,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
598,679,Gonzalo Montiel,44,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
599,696,Murillo Santiago Costa dos Santos,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
600,710,Odysseas Vlachodimos,45,GKP,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
601,711,Andrew Omobamidele,45,DEF,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
602,712,Nicolás Domínguez,50,MID,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
603,713,Ibrahim Sangaré,49,MID,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
604,714,Divock Origi,50,FWD,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
605,27,Auston Trusty,39,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
606,33,Cameron Archer,44,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
607,255,Mason Holgate,40,DEF,Fulham,Sheffield Utd,2024-01-30T19:45:00Z,False,Sheffield Utd
608,360,James McAtee,44,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
609,471,Anel Ahmedhodžić,43,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
610,472,Jordan Amissah,39,GKP,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
611,473,George Baldock,38,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
612,474,Chris Basham,39,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
613,476,Jayden Bogle,45,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
614,477,Rhian Brewster,49,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
615,478,Ismaila Coulibaly,44,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
616,479,Adam Davies,40,GKP,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
617,480,John Egan,43,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
618,481,John Fleck,49,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
619,482,Wes Foderingham,45,GKP,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
620,483,Daniel Jebbison,48,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
621,484,Max Lowe,43,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
622,485,Oliver McBurnie,54,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
623,486,Iliman Ndiaye,55,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
624,487,Rhys Norrington-Davies,39,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
625,488,Oliver Norwood,48,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
626,489,Ben Osborn,48,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
627,490,William Osula,43,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
628,576,Jack Robinson,44,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
629,587,Anis Slimane,47,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
630,592,Yasser Larouci,43,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
631,593,Bénie Traoré,51,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
632,638,Vini de Souza Costa,50,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
633,653,Femi Seriki,39,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
634,654,Louie Marsh,45,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
635,655,Andre Brooks,44,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
636,656,Antwoine Hackford,44,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,False,Sheffield Utd
637,663,Gustavo Hamer,50,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
638,666,Tom Davies,50,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
639,693,Luke Thomas,40,DEF,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
640,730,Ryan Oné,44,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
641,731,Jili Buyabu,40,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
642,450,Brennan Johnson,58,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
643,491,Brandon Austin,39,GKP,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
644,492,Rodrigo Bentancur,54,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
645,493,Yves Bissouma,50,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
646,494,Bryan Gil Salvatierra,49,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
647,495,Ben Davies,43,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
648,496,Eric Dier,42,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
649,497,Emerson Leite de Souza Junior,43,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
650,498,Fraser Forster,38,GKP,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
651,499,Pierre-Emile Højbjerg,52,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
652,500,Harry Kane,125,FWD,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
653,501,Dejan Kulusevski,71,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
654,502,Hugo Lloris,47,GKP,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
655,503,Giovani Lo Celso,48,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
656,504,James Maddison,78,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
657,505,Tanguy Ndombélé Alvaro,44,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
658,506,Pedro Porro,59,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
659,507,Ivan Perišić,47,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
660,509,Richarlison de Andrade,70,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
661,510,Joe Rodon,40,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
662,511,Cristian Romero,49,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
663,512,Davinson Sánchez,44,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
664,513,Pape Matar Sarr,44,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
665,514,Ryan Sessegnon,44,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
666,515,Oliver Skipp,45,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
667,516,Son Heung-min,97,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
668,517,Djed Spence,40,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
669,518,Japhet Tanganga,40,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
670,519,Destiny Udogie,48,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
671,520,Guglielmo Vicario,53,GKP,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
672,521,Alfie Whiteman,39,GKP,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
673,583,Manor Solomon,51,MID,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
674,639,Micky van de Ven,44,DEF,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
675,640,Dane Scarlett,45,FWD,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
676,641,Alejo Véliz,54,FWD,Spurs,Brentford,2024-01-31T19:30:00Z,True,Spurs
677,702,Ashley Phillips,40,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
678,722,Jamie Donley,45,FWD,Fulham,Spurs,2024-03-16T17:30:00Z,False,Spurs
679,364,Kalvin Phillips,47,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
680,522,Nayef Aguerd,45,DEF,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
681,523,Michail Antonio,57,FWD,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
682,524,Alphonse Areola,42,GKP,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
683,525,Saïd Benrahma,56,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
684,526,Jarrod Bowen,81,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
685,527,Maxwel Cornet,52,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
686,528,Vladimír Coufal,47,DEF,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
687,529,Conor Coventry,43,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
688,530,Aaron Cresswell,42,DEF,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
689,531,Flynn Downes,50,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
690,532,Emerson Palmieri dos Santos,46,DEF,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
691,533,Lukasz Fabianski,42,GKP,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
692,534,Pablo Fornals Malla,46,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
693,535,Danny Ings,56,FWD,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
694,536,Ben Johnson,44,DEF,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
695,537,Thilo Kehrer,42,DEF,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
696,538,Divin Mubama,42,FWD,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
697,539,Lucas Tolentino Coelho de Lima,60,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
698,541,Gianluca Scamacca,60,FWD,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
699,542,Tomáš Souček,49,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
700,543,Nikola Vlašić,45,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
701,544,Kurt Zouma,45,DEF,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
702,577,Angelo Ogbonna,43,DEF,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
703,642,Edson Álvarez Velázquez,50,MID,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
704,647,Joseph Anang,40,GKP,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
705,664,James Ward-Prowse,60,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
706,676,Konstantinos Mavropanos,45,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
707,689,Mohammed Kudus,68,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
708,351,Tommy Doyle,44,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
709,545,Rayan Aït-Nouri,45,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
710,546,Daniel Bentley,39,GKP,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
711,547,Bendegúz Bolla,40,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
712,548,Hugo Bueno López,44,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
713,549,Francisco Jorge Tomás Oliveira,45,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
714,550,Luke Cundle,45,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
715,551,Craig Dawson,45,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
716,552,Fábio Silva,52,FWD,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
717,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
718,555,Joe Hodge,44,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
719,556,Ki-Jana Hoever,40,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
720,557,Hwang Hee-chan,56,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
721,559,João Victor Gomes da Silva,49,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
722,560,Jonathan Castro Otto,43,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
723,561,Bruno Cavaco Jordão,43,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
724,562,Sasa Kalajdzic,49,FWD,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
725,563,Max Kilman,45,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
726,564,Tom King,39,GKP,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
727,565,Mario Lemina,49,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
728,567,Pedro Lomba Neto,56,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
729,568,Daniel Castelo Podence,53,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
730,569,José Malheiro de Sá,50,GKP,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
731,570,Pablo Sarabia,47,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
732,571,Matija Šarkić,40,GKP,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
733,572,Nélson Cabral Semedo,45,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
734,573,Toti António Gomes,44,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
735,574,Boubacar Traoré,43,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
736,590,Matheus Santos Carneiro Da Cunha,58,FWD,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
737,598,Matt Doherty,43,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,True,Wolves
738,697,Santiago Bueno,45,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
739,698,Enso González,50,MID,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
740,704,Nathan Fraser,45,FWD,Spurs,Wolves,2024-02-17T15:00:00Z,False,Wolves
741,715,Jean-Ricner Bellegarde,49,MID,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,True,Wolves
