,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
519,413,Isaac Hayden,44,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
520,414,Jeff Hendrick,44,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
521,415,Alexander Isak,75,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
522,416,Joelinton Cássio Apolinário de Lira,58,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
523,417,Emil Krafth,44,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
524,418,Garang Kuol,45,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
525,419,Jamaal Lascelles,41,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
526,420,Jamal Lewis,40,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
527,421,Sean Longstaff,48,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
528,422,Javier Manquillo Gaitán,40,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
529,423,Jacob Murphy,48,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
530,424,Nick Pope,53,GKP,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
531,425,Matt Ritchie,43,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
532,426,Allan Saint-Maximin,60,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
533,427,Fabian Schär,53,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
534,428,Matt Targett,42,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
535,429,Sandro Tonali,52,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
536,430,Kieran Trippier,68,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
537,431,Kell Watts,40,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
538,432,Joe Willock,53,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
539,433,Callum Wilson,78,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
540,580,Loris Karius,39,GKP,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
541,581,Paul Dummett,39,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
542,603,Harvey Barnes,62,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
543,633,Tino Livramento,42,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
544,634,Alex Murphy,39,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
545,635,Lewis Miley,45,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
546,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
547,28,Matt Turner,39,GKP,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
548,205,Callum Hudson-Odoi,47,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
549,378,Anthony Elanga,51,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
550,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
551,435,Harry Arter,43,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
552,436,Serge Aurier,45,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
553,437,Taiwo Awoniyi,63,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
554,438,Giulian Biancone,39,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
555,439,Willy Boly,45,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
556,440,Josh Bowler,45,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
557,441,Steve Cook,45,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
558,442,Danilo dos Santos de Oliveira,53,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
559,443,Emmanuel Dennis,48,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
560,444,Mohamed Dräger,40,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
561,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
562,446,Remo Freuler,49,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
563,447,Morgan Gibbs-White,57,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
564,448,Wayne Hennessey,40,GKP,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
565,449,Ethan Horvath,43,GKP,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
566,451,Cheikhou Kouyaté,48,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
567,452,Richie Laryea,45,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
568,453,Orel Mangala,50,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
569,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
570,455,Scott McKenna,44,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
571,456,Alex Mighten,44,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
572,457,Moussa Niakhaté,45,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
573,458,Lewis O'Brien,49,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
574,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
575,460,Jonathan Panzo,40,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
576,461,Omar Richards,44,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
577,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
578,463,Jonjo Shelvey,48,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
579,464,Sam Surridge,45,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
580,465,Harry Toffolo,44,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
581,466,Hwang Ui-jo,44,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
582,467,Neco Williams,43,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
583,468,Chris Wood,49,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
584,469,Joe Worrall,43,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
585,470,Ryan Yates,48,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
586,604,Olu Aina,45,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
587,636,George Shelvey,39,GKP,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
588,637,Josh Powell,39,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
589,679,Gonzalo Montiel,44,DEF,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
590,696,Murillo Santiago Costa dos Santos,45,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
591,710,Odysseas Vlachodimos,45,GKP,Brighton,Nott'm Forest,2024-03-10T14:00:00Z,False,Nott'm Forest
592,711,Andrew Omobamidele,45,DEF,Brighton,Nott'm Forest,2024-03-10T14:00:00Z,False,Nott'm Forest
593,712,Nicolás Domínguez,50,MID,Brighton,Nott'm Forest,2024-03-10T14:00:00Z,False,Nott'm Forest
594,713,Ibrahim Sangaré,49,MID,Brighton,Nott'm Forest,2024-03-10T14:00:00Z,False,Nott'm Forest
595,714,Divock Origi,50,FWD,Brighton,Nott'm Forest,2024-03-10T14:00:00Z,False,Nott'm Forest
596,27,Auston Trusty,39,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
597,33,Cameron Archer,43,FWD,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
598,255,Mason Holgate,40,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
599,360,James McAtee,44,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
600,471,Anel Ahmedhodžić,43,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
601,472,Jordan Amissah,39,GKP,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
602,473,George Baldock,38,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
603,474,Chris Basham,39,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
604,476,Jayden Bogle,45,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
605,477,Rhian Brewster,49,FWD,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
606,478,Ismaila Coulibaly,44,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
607,479,Adam Davies,40,GKP,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
608,480,John Egan,43,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
609,481,John Fleck,49,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
610,482,Wes Foderingham,45,GKP,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
611,483,Daniel Jebbison,48,FWD,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
612,484,Max Lowe,43,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
613,485,Oliver McBurnie,54,FWD,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
614,486,Iliman Ndiaye,55,FWD,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
615,487,Rhys Norrington-Davies,39,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
616,488,Oliver Norwood,48,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
617,489,Ben Osborn,48,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
618,490,William Osula,43,FWD,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
619,576,Jack Robinson,43,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
620,587,Anis Slimane,47,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
621,592,Yasser Larouci,43,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
622,593,Bénie Traoré,51,FWD,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
623,638,Vini de Souza Costa,50,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
624,653,Femi Seriki,39,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
625,654,Louie Marsh,45,FWD,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
626,655,Andre Brooks,44,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
627,656,Antwoine Hackford,44,FWD,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
628,663,Gustavo Hamer,50,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
629,666,Tom Davies,50,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
630,693,Luke Thomas,40,DEF,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
631,730,Ryan Oné,44,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
632,731,Jili Buyabu,40,DEF,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
633,450,Brennan Johnson,58,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
634,491,Brandon Austin,39,GKP,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
635,492,Rodrigo Bentancur,54,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
636,493,Yves Bissouma,50,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
637,494,Bryan Gil Salvatierra,49,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
638,495,Ben Davies,43,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
639,496,Eric Dier,42,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
640,497,Emerson Leite de Souza Junior,43,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
641,498,Fraser Forster,38,GKP,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
642,499,Pierre-Emile Højbjerg,52,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
643,500,Harry Kane,125,FWD,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
644,501,Dejan Kulusevski,69,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
645,502,Hugo Lloris,47,GKP,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
646,503,Giovani Lo Celso,48,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
647,504,James Maddison,80,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
648,505,Tanguy Ndombélé Alvaro,44,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
649,506,Pedro Porro,59,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
650,507,Ivan Perišić,47,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
651,509,Richarlison de Andrade,72,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
652,510,Joe Rodon,40,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
653,511,Cristian Romero,49,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
654,512,Davinson Sánchez,44,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
655,513,Pape Matar Sarr,44,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
656,514,Ryan Sessegnon,44,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
657,515,Oliver Skipp,45,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
658,516,Son Heung-min,96,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
659,517,Djed Spence,40,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
660,518,Japhet Tanganga,40,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
661,519,Destiny Udogie,49,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
662,520,Guglielmo Vicario,53,GKP,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
663,521,Alfie Whiteman,39,GKP,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
664,583,Manor Solomon,51,MID,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
665,639,Micky van de Ven,44,DEF,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
666,640,Dane Scarlett,45,FWD,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
667,641,Alejo Véliz,54,FWD,Spurs,Brighton,2024-02-10T15:00:00Z,True,Spurs
668,702,Ashley Phillips,40,DEF,Aston Villa,Spurs,2024-03-10T13:00:00Z,False,Spurs
669,722,Jamie Donley,45,FWD,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
670,364,Kalvin Phillips,47,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
671,522,Nayef Aguerd,44,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
672,523,Michail Antonio,57,FWD,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
673,524,Alphonse Areola,42,GKP,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
674,525,Saïd Benrahma,56,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
675,526,Jarrod Bowen,79,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
676,527,Maxwel Cornet,52,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
677,528,Vladimír Coufal,46,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
678,529,Conor Coventry,43,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
679,530,Aaron Cresswell,42,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
680,531,Flynn Downes,50,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
681,532,Emerson Palmieri dos Santos,45,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
682,533,Lukasz Fabianski,42,GKP,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
683,534,Pablo Fornals Malla,46,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
684,535,Danny Ings,56,FWD,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
685,536,Ben Johnson,44,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
686,537,Thilo Kehrer,42,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
687,538,Divin Mubama,42,FWD,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
688,539,Lucas Tolentino Coelho de Lima,60,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
689,541,Gianluca Scamacca,60,FWD,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
690,542,Tomáš Souček,49,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
691,543,Nikola Vlašić,45,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
692,544,Kurt Zouma,45,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
693,577,Angelo Ogbonna,43,DEF,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
694,642,Edson Álvarez Velázquez,50,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
695,647,Joseph Anang,40,GKP,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
696,664,James Ward-Prowse,60,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
697,676,Konstantinos Mavropanos,45,DEF,West Ham,Brentford,2024-02-26T20:00:00Z,True,West Ham
698,689,Mohammed Kudus,68,MID,Everton,West Ham,2024-03-02T15:00:00Z,False,West Ham
699,351,Tommy Doyle,44,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
700,545,Rayan Aït-Nouri,45,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
701,546,Daniel Bentley,39,GKP,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
702,547,Bendegúz Bolla,40,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
703,548,Hugo Bueno López,44,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
704,549,Francisco Jorge Tomás Oliveira,45,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
705,550,Luke Cundle,45,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
706,551,Craig Dawson,45,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
707,552,Fábio Silva,52,FWD,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
708,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
709,555,Joe Hodge,44,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
710,556,Ki-Jana Hoever,40,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
711,557,Hwang Hee-chan,55,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
712,559,João Victor Gomes da Silva,49,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
713,560,Jonathan Castro Otto,43,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
714,561,Bruno Cavaco Jordão,43,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
715,562,Sasa Kalajdzic,49,FWD,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
716,563,Max Kilman,45,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
717,564,Tom King,39,GKP,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
718,565,Mario Lemina,49,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
719,567,Pedro Lomba Neto,57,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
720,568,Daniel Castelo Podence,53,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
721,569,José Malheiro de Sá,50,GKP,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
722,570,Pablo Sarabia,47,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
723,571,Matija Šarkić,40,GKP,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
724,572,Nélson Cabral Semedo,45,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
725,573,Toti António Gomes,44,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
726,574,Boubacar Traoré,43,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
727,590,Matheus Santos Carneiro Da Cunha,58,FWD,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
728,598,Matt Doherty,43,DEF,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
729,697,Santiago Bueno,45,DEF,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
730,698,Enso González,50,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
731,704,Nathan Fraser,45,FWD,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
732,715,Jean-Ricner Bellegarde,49,MID,Wolves,Fulham,2024-03-09T15:00:00Z,True,Wolves
