,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
521,204,Lewis Hall,43,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
522,402,Miguel Almirón Rejala,62,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
523,403,Elliot Anderson,42,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
524,404,Harrison Ashby,40,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
525,405,Sven Botman,45,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
526,406,Bruno Guimarães Rodriguez Moura,58,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
527,407,Dan Burn,44,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
528,408,Karl Darlow,40,GKP,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
529,409,Martin Dubravka,42,GKP,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
530,410,Ryan Fraser,49,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
531,411,Mark Gillespie,39,GKP,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
532,412,Anthony Gordon,61,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
533,413,Isaac Hayden,44,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
534,414,Jeff Hendrick,44,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
535,415,Alexander Isak,76,FWD,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
536,416,Joelinton Cássio Apolinário de Lira,58,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
537,417,Emil Krafth,44,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
538,418,Garang Kuol,45,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
539,419,Jamaal Lascelles,42,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
540,420,Jamal Lewis,40,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
541,421,Sean Longstaff,48,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
542,422,Javier Manquillo Gaitán,40,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
543,423,Jacob Murphy,48,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
544,424,Nick Pope,54,GKP,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
545,425,Matt Ritchie,43,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
546,426,Allan Saint-Maximin,60,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
547,427,Fabian Schär,53,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
548,428,Matt Targett,42,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
549,429,Sandro Tonali,52,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
550,430,Kieran Trippier,68,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
551,431,Kell Watts,40,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
552,432,Joe Willock,53,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
553,433,Callum Wilson,78,FWD,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
554,580,Loris Karius,39,GKP,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
555,581,Paul Dummett,39,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
556,603,Harvey Barnes,62,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
557,633,Tino Livramento,44,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
558,634,Alex Murphy,39,DEF,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
559,635,Lewis Miley,45,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,False,Newcastle
560,738,Amadou Diallo,45,MID,Fulham,Newcastle,2024-04-06T14:00:00Z,False,Newcastle
561,739,Ben Parkinson,45,FWD,Fulham,Newcastle,2024-04-06T14:00:00Z,False,Newcastle
562,745,Michael Ndiweni,44,FWD,Newcastle,Spurs,2024-04-13T11:30:00Z,True,Newcastle
563,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
564,28,Matt Turner,39,GKP,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
565,205,Callum Hudson-Odoi,47,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
566,378,Anthony Elanga,50,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
567,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
568,435,Harry Arter,43,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
569,436,Serge Aurier,45,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
570,437,Taiwo Awoniyi,63,FWD,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
571,438,Giulian Biancone,39,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
572,439,Willy Boly,45,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
573,440,Josh Bowler,45,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
574,441,Steve Cook,45,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
575,442,Danilo dos Santos de Oliveira,53,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
576,443,Emmanuel Dennis,48,FWD,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
577,444,Mohamed Dräger,40,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
578,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
579,446,Remo Freuler,49,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
580,447,Morgan Gibbs-White,57,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
581,448,Wayne Hennessey,40,GKP,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
582,449,Ethan Horvath,43,GKP,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
583,451,Cheikhou Kouyaté,48,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
584,452,Richie Laryea,45,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
585,453,Orel Mangala,50,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
586,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
587,455,Scott McKenna,44,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
588,456,Alex Mighten,44,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
589,457,Moussa Niakhaté,45,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
590,458,Lewis O'Brien,49,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
591,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
592,460,Jonathan Panzo,40,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
593,461,Omar Richards,44,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
594,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
595,463,Jonjo Shelvey,48,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
596,464,Sam Surridge,45,FWD,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
597,465,Harry Toffolo,44,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
598,466,Hwang Ui-jo,44,FWD,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
599,467,Neco Williams,43,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
600,468,Chris Wood,49,FWD,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
601,469,Joe Worrall,44,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
602,470,Ryan Yates,48,MID,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
603,604,Olu Aina,45,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
604,636,George Shelvey,40,GKP,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
605,637,Josh Powell,39,DEF,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,True,Nott'm Forest
606,679,Gonzalo Montiel,44,DEF,Nott'm Forest,Arsenal,2024-01-30T19:30:00Z,True,Nott'm Forest
607,696,Murillo Santiago Costa dos Santos,45,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
608,710,Odysseas Vlachodimos,45,GKP,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
609,711,Andrew Omobamidele,45,DEF,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
610,712,Nicolás Domínguez,50,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
611,713,Ibrahim Sangaré,49,MID,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
612,714,Divock Origi,50,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,True,Nott'm Forest
613,27,Auston Trusty,39,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
614,33,Cameron Archer,45,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
615,255,Mason Holgate,40,DEF,Wolves,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
616,360,James McAtee,44,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
617,471,Anel Ahmedhodžić,43,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
618,472,Jordan Amissah,39,GKP,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
619,473,George Baldock,39,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
620,474,Chris Basham,39,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
621,476,Jayden Bogle,45,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
622,477,Rhian Brewster,49,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
623,478,Ismaila Coulibaly,44,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
624,479,Adam Davies,40,GKP,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
625,480,John Egan,43,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
626,481,John Fleck,49,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
627,482,Wes Foderingham,45,GKP,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
628,483,Daniel Jebbison,48,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
629,484,Max Lowe,43,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
630,485,Oliver McBurnie,54,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
631,486,Iliman Ndiaye,55,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
632,487,Rhys Norrington-Davies,39,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
633,488,Oliver Norwood,48,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
634,489,Ben Osborn,48,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
635,490,William Osula,43,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
636,576,Jack Robinson,44,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
637,587,Anis Slimane,47,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
638,592,Yasser Larouci,43,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
639,593,Bénie Traoré,52,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
640,638,Vini de Souza Costa,50,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
641,653,Femi Seriki,40,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
642,654,Louie Marsh,45,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
643,655,Andre Brooks,44,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
644,656,Antwoine Hackford,44,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
645,663,Gustavo Hamer,50,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
646,666,Tom Davies,50,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,True,Sheffield Utd
647,693,Luke Thomas,40,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
648,730,Ryan Oné,44,MID,Bournemouth,Sheffield Utd,2024-03-09T15:00:00Z,False,Sheffield Utd
649,731,Jili Buyabu,40,DEF,Bournemouth,Sheffield Utd,2024-03-09T15:00:00Z,False,Sheffield Utd
650,450,Brennan Johnson,58,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
651,491,Brandon Austin,39,GKP,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
652,492,Rodrigo Bentancur,54,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
653,493,Yves Bissouma,50,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
654,494,Bryan Gil Salvatierra,49,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
655,495,Ben Davies,43,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
656,496,Eric Dier,42,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
657,497,Emerson Leite de Souza Junior,44,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
658,498,Fraser Forster,39,GKP,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
659,499,Pierre-Emile Højbjerg,52,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
660,500,Harry Kane,125,FWD,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
661,501,Dejan Kulusevski,72,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
662,502,Hugo Lloris,48,GKP,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
663,503,Giovani Lo Celso,48,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
664,504,James Maddison,78,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
665,505,Tanguy Ndombélé Alvaro,44,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
666,506,Pedro Porro,57,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
667,507,Ivan Perišić,47,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
668,509,Richarlison de Andrade,68,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
669,510,Joe Rodon,40,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
670,511,Cristian Romero,50,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
671,512,Davinson Sánchez,44,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
672,513,Pape Matar Sarr,45,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
673,514,Ryan Sessegnon,44,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
674,515,Oliver Skipp,46,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
675,516,Son Heung-min,99,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
676,517,Djed Spence,40,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
677,518,Japhet Tanganga,40,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
678,519,Destiny Udogie,48,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
679,520,Guglielmo Vicario,53,GKP,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
680,521,Alfie Whiteman,39,GKP,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
681,583,Manor Solomon,51,MID,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
682,639,Micky van de Ven,44,DEF,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
683,640,Dane Scarlett,45,FWD,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
684,641,Alejo Véliz,54,FWD,Spurs,Bournemouth,2023-12-31T14:00:00Z,True,Spurs
685,702,Ashley Phillips,40,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
686,722,Jamie Donley,45,FWD,Spurs,Crystal Palace,2024-03-02T15:00:00Z,True,Spurs
687,740,Alfie Dorrington,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
688,364,Kalvin Phillips,47,MID,Newcastle,West Ham,2024-01-13T17:30:00Z,False,West Ham
689,522,Nayef Aguerd,45,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
690,523,Michail Antonio,57,FWD,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
691,524,Alphonse Areola,42,GKP,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
692,525,Saïd Benrahma,56,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
693,526,Jarrod Bowen,79,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
694,527,Maxwel Cornet,52,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
695,528,Vladimír Coufal,46,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
696,529,Conor Coventry,43,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
697,530,Aaron Cresswell,42,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
698,531,Flynn Downes,50,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
699,532,Emerson Palmieri dos Santos,45,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
700,533,Lukasz Fabianski,42,GKP,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
701,534,Pablo Fornals Malla,46,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
702,535,Danny Ings,56,FWD,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
703,536,Ben Johnson,44,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
704,537,Thilo Kehrer,43,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
705,538,Divin Mubama,43,FWD,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
706,539,Lucas Tolentino Coelho de Lima,60,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
707,541,Gianluca Scamacca,60,FWD,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
708,542,Tomáš Souček,49,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
709,543,Nikola Vlašić,45,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
710,544,Kurt Zouma,45,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
711,577,Angelo Ogbonna,43,DEF,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
712,642,Edson Álvarez Velázquez,50,MID,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
713,647,Joseph Anang,40,GKP,West Ham,Brighton,2024-01-02T19:30:00Z,True,West Ham
714,664,James Ward-Prowse,60,MID,Sheffield Utd,West Ham,2024-01-21T14:00:00Z,False,West Ham
715,676,Konstantinos Mavropanos,45,DEF,West Ham,Bournemouth,2024-02-01T19:30:00Z,True,West Ham
716,689,Mohammed Kudus,68,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
717,351,Tommy Doyle,44,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
718,545,Rayan Aït-Nouri,45,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
719,546,Daniel Bentley,39,GKP,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
720,547,Bendegúz Bolla,40,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
721,548,Hugo Bueno López,44,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
722,549,Francisco Jorge Tomás Oliveira,45,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
723,550,Luke Cundle,45,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
724,551,Craig Dawson,45,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
725,552,Fábio Silva,52,FWD,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
726,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
727,555,Joe Hodge,44,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
728,556,Ki-Jana Hoever,40,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
729,557,Hwang Hee-chan,57,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
730,559,João Victor Gomes da Silva,49,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
731,560,Jonathan Castro Otto,43,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
732,561,Bruno Cavaco Jordão,43,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
733,562,Sasa Kalajdzic,49,FWD,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
734,563,Max Kilman,45,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
735,564,Tom King,39,GKP,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
736,565,Mario Lemina,49,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
737,567,Pedro Lomba Neto,56,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
738,568,Daniel Castelo Podence,53,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
739,569,José Malheiro de Sá,50,GKP,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
740,570,Pablo Sarabia,47,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
741,571,Matija Šarkić,40,GKP,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
742,572,Nélson Cabral Semedo,45,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
743,573,Toti António Gomes,44,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
744,574,Boubacar Traoré,43,MID,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
745,590,Matheus Santos Carneiro Da Cunha,58,FWD,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
746,598,Matt Doherty,43,DEF,Wolves,Everton,2023-12-30T15:00:00Z,True,Wolves
747,697,Santiago Bueno,45,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
748,698,Enso González,50,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
749,704,Nathan Fraser,45,FWD,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
750,715,Jean-Ricner Bellegarde,49,MID,Wolves,Brentford,2024-02-10T15:00:00Z,True,Wolves
751,749,Matthew Whittingham,45,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
752,750,Tawanda Chirewa,44,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
753,751,Justin Hubner,40,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
