,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
258,218,Hakim Ziyech,54,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,True,Chelsea
259,362,Cole Palmer,56,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,True,Chelsea
260,589,Ângelo Gabriel Borges Damaceno,50,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,True,Chelsea
261,609,Ian Maatsen,51,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,True,Chelsea
262,611,Axel Disasi,49,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,True,Chelsea
263,613,Lesley Ugochukwu,44,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,True,Chelsea
264,623,Mason Burstow,45,FWD,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,True,Chelsea
265,659,Lucas Bergström,40,GKP,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,True,Chelsea
266,667,Roméo Lavia,49,MID,Luton,Chelsea,2023-12-30T12:30:00Z,False,Chelsea
267,671,Bashir Humphreys,40,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,False,Chelsea
268,677,Deivid Washington de Souza Eugênio,45,FWD,Chelsea,Fulham,2024-01-13T12:30:00Z,True,Chelsea
269,680,Eddie Beach,40,GKP,Chelsea,Fulham,2024-01-13T12:30:00Z,True,Chelsea
270,681,Diego Manuel Jadon da Silva Moreira,45,MID,Chelsea,Fulham,2024-01-13T12:30:00Z,True,Chelsea
271,687,Đorđe Petrović,45,GKP,Liverpool,Chelsea,2024-01-31T20:15:00Z,False,Chelsea
272,716,Alfie Gilchrist,40,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,True,Chelsea
273,717,Ronnie Stutter,45,FWD,Chelsea,Wolves,2024-02-04T14:00:00Z,True,Chelsea
274,718,Alex Matos,45,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,True,Chelsea
275,723,Josh Brooking,40,DEF,Man City,Chelsea,2024-02-17T17:30:00Z,False,Chelsea
276,7,Rob Holding,43,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
277,219,Naouirou Ahamada,43,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
278,220,Joachim Andersen,49,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
279,221,Jordan Ayew,54,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
280,222,Nathaniel Clyne,44,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
281,223,Cheick Doucouré,49,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
282,224,Malcolm Ebiowei,45,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
283,225,Odsonne Edouard,54,FWD,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
284,226,Eberechi Eze,60,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
285,227,Vicente Guaita,44,GKP,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
286,228,Marc Guéhi,45,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
287,229,Will Hughes,49,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
288,230,Sam Johnstone,45,GKP,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
289,231,Jefferson Lerma Solís,47,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
290,232,Jean-Philippe Mateta,49,FWD,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
291,233,Remi Matthews,39,GKP,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
292,234,Tyrick Mitchell,47,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
293,235,Jake O'Brien,40,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
294,236,Michael Olise,58,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
295,237,Luke Plange,45,FWD,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
296,238,Chris Richards,39,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
297,239,Jairo Riedewald,44,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
298,240,Jeffrey Schlupp,49,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
299,241,James Tomkins,40,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
300,242,Joel Ward,45,DEF,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
301,243,Joe Whitworth,39,GKP,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
302,385,Dean Henderson,44,GKP,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
303,615,Matheus França de Oliveira,49,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
304,657,Jesurun Rak-Sakyi,45,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
305,658,John-Kymani Gordon,45,FWD,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,False,Crystal Palace
306,720,Ademola Ola-Adebomi,45,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
307,721,David Ozoh,45,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
308,724,Jadan Raymond,45,MID,Crystal Palace,Burnley,2024-02-24T15:00:00Z,True,Crystal Palace
309,244,André Tavares Gomes,44,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
310,245,Jarrad Branthwaite,41,DEF,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
311,246,Dominic Calvert-Lewin,58,FWD,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
312,247,Seamus Coleman,44,DEF,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
313,248,Dele Alli,48,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
314,249,Abdoulaye Doucouré,55,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
315,250,James Garner,49,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
316,251,Jean-Philippe Gbamin,44,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
317,252,Ben Godfrey,43,DEF,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
318,253,Demarai Gray,53,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
319,254,Idrissa Gueye,48,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
320,257,Michael Keane,43,DEF,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
321,259,Dwight McNeil,54,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
322,260,Vitalii Mykolenko,46,DEF,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
323,261,Amadou Onana,47,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
324,262,Nathan Patterson,44,DEF,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
325,263,Jordan Pickford,44,GKP,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
326,264,Ellis Simms,45,FWD,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
327,265,James Tarkowski,45,DEF,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
328,266,João Neves Virgínia,39,GKP,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
329,579,Andy Lonergan,39,GKP,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
330,588,Ashley Young,44,DEF,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
331,601,Arnaut Danjuma Groeneveld,52,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
332,624,Lewis Dobbin,45,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
333,645,Youssef Ramalho Chermiti,48,FWD,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
334,649,Thomas Cannon,45,FWD,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
335,650,Tyler Onyango,45,MID,Everton,Man City,2023-12-27T20:15:00Z,True,Everton
336,661,Jack Harrison,55,MID,Wolves,Everton,2023-12-30T15:00:00Z,False,Everton
337,691,Norberto Bercique Gomes Betuncal,57,FWD,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
338,719,Mackenzie Hunt,45,MID,Man City,Everton,2024-02-10T12:30:00Z,False,Everton
339,193,Armando Broja,49,FWD,Fulham,Crystal Palace,2023-12-27T19:30:00Z,True,Fulham
340,256,Alex Iwobi,53,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
341,267,Andreas Hoelgebaum Pereira,53,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
342,268,Tom Cairney,49,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
343,269,Ivan Neves Abreu Cavaleiro,50,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
344,270,Bobby De Cordova-Reid,54,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
345,271,Issa Diop,44,DEF,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
346,272,Tyrese Francois,44,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
347,273,Anthony Knockaert,44,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
348,274,Terence Kongolo,40,DEF,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
349,275,Bernd Leno,48,GKP,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
350,276,Saša Lukić,43,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
351,277,Kevin Mbabu,40,DEF,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
352,278,Aleksandar Mitrović,74,FWD,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
353,279,Rodrigo Muniz Carvalho,44,FWD,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
354,280,João Palhinha Gonçalves,50,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
355,281,Tim Ream,45,DEF,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
356,282,Harrison Reed,46,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
357,283,Antonee Robinson,44,DEF,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
358,284,Marek Rodák,39,GKP,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
359,285,Kenny Tete,44,DEF,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
360,286,Tosin Adarabioyo,43,DEF,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
361,287,Carlos Vinícius Alves Morais,47,FWD,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
362,288,Harry Wilson,53,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
363,558,Raúl Jiménez,52,FWD,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
364,591,Willian Borges da Silva,53,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
365,610,Calvin Bassey,44,DEF,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
366,625,Luc De Fougerolles,40,DEF,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
367,651,Jay Stansfield,45,FWD,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
368,652,Matthew Dibley-Dias,45,MID,Bournemouth,Fulham,2023-12-26T15:00:00Z,False,Fulham
369,662,Adama Traoré,49,MID,Fulham,Arsenal,2023-12-31T14:00:00Z,True,Fulham
370,683,Luke Harris,45,MID,Chelsea,Fulham,2024-01-13T12:30:00Z,False,Fulham
371,688,Timothy Castagne,45,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
372,692,Steven Benda,40,GKP,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
373,707,Fodé Ballo-Touré,45,DEF,Burnley,Fulham,2024-02-03T15:00:00Z,False,Fulham
374,732,Devan Tanton,40,DEF,Wolves,Fulham,2024-03-09T15:00:00Z,False,Fulham
375,289,Adrián San Miguel del Castillo,39,GKP,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
376,290,Trent Alexander-Arnold,83,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
377,291,Alisson Ramses Becker,56,GKP,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
378,292,Stefan Bajcetic,47,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
379,293,Darwin Núñez Ribeiro,75,FWD,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
380,294,Diogo Teixeira da Silva,77,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
381,295,Harvey Elliott,48,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
382,296,Fabio Henrique Tavares,50,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
383,297,Cody Gakpo,72,FWD,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
384,298,Joe Gomez,45,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
385,299,Jordan Henderson,50,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
386,300,Curtis Jones,49,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
387,301,Caoimhin Kelleher,38,GKP,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
388,302,Ibrahima Konaté,49,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
389,303,Luis Díaz,74,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
390,304,Alexis Mac Allister,58,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
391,305,Joel Matip,49,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
392,306,Nathaniel Phillips,40,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
393,307,Andrew Robertson,64,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
394,308,Mohamed Salah,133,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
395,309,Dominik Szoboszlai,71,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
396,310,Thiago Alcántara do Nascimento,48,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
397,311,Konstantinos Tsimikas,48,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
398,312,Sepp van den Berg,40,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
399,313,Virgil van Dijk,62,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
400,626,Jarell Quansah,40,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
401,627,Bobby Clark,44,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
402,628,Ben Doak,44,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
403,629,James McConnell,44,MID,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
404,668,Wataru Endo,54,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,True,Liverpool
405,708,Ryan Gravenberch,50,MID,Arsenal,Liverpool,2024-02-04T16:30:00Z,False,Liverpool
406,726,Luke Chambers,40,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,True,Liverpool
407,728,Callum Scanlon,39,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,False,Liverpool
408,743,Treymaurice Nyoni,45,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,True,Liverpool
409,756,Marcelo de Araújo Pitaluga Filho,40,GKP,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
410,757,Conor Bradley,43,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
411,21,Albert Sambi Lokonga,49,MID,Sheffield Utd,Luton,2023-12-26T15:00:00Z,False,Luton
412,52,Marvelous Nakamba,44,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
413,314,Elijah Adebayo,48,FWD,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
414,315,Mads Juel Andersen,39,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
415,316,Amari'i Bell,39,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
416,317,Luke Berry,47,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
417,318,Reece Burke,40,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
418,319,Allan Campbell,49,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
419,320,Jordan Clark,48,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
420,321,Alfie Doughty,44,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
421,322,Luke Freeman,49,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
422,323,Matt Macey,40,GKP,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
423,324,John McAtee,45,FWD,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
424,325,Carlos Mendes Gomes,45,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
425,326,Carlton Morris,51,FWD,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
426,327,Admiral Muskwe,45,FWD,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
427,328,Chiedozie Ogbene,49,FWD,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
428,329,Fred Onyedinma,50,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
429,330,Gabriel Osho,44,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
430,331,Aribim Pepple,45,FWD,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
431,332,Dion Pereira,44,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
432,333,Dan Potts,39,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
433,334,Glen Rea,44,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
434,335,James Shea,43,GKP,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
435,336,Joe Taylor,45,FWD,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
436,337,Elliot Thorpe,45,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
437,338,Jack Walton,40,GKP,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
438,339,Louie Watson,44,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
439,340,Cauley Woodrow,44,FWD,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
440,393,Teden Mengi,40,DEF,Sheffield Utd,Luton,2023-12-26T15:00:00Z,False,Luton
441,553,Ryan Giles,43,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
442,575,Tom Lockyer,43,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
443,582,Pelly Ruddock Mpanzu,47,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
444,586,Tahith Chong,48,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
445,602,Issa Kaboré,40,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
446,614,Thomas Kaminski,45,GKP,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
447,630,Ross Barkley,49,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
448,631,Jacob Brown,49,FWD,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
449,648,Aidan Francis-Clarke,40,DEF,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
450,665,Tim Krul,44,GKP,Burnley,Luton,2024-01-12T19:45:00Z,False,Luton
451,682,Joseph Johnson,40,DEF,Burnley,Luton,2024-01-12T19:45:00Z,False,Luton
452,727,Andros Townsend,50,MID,Crystal Palace,Luton,2024-03-09T15:00:00Z,False,Luton
453,729,Jayden Luker,45,MID,Crystal Palace,Luton,2024-03-09T15:00:00Z,False,Luton
454,734,Zack Nelson,45,MID,Luton,Nott'm Forest,2024-03-16T15:00:00Z,True,Luton
455,341,Manuel Akanji,49,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
456,342,Nathan Aké,50,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
457,343,Julián Álvarez,69,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
458,344,Bernardo Veiga de Carvalho e Silva,65,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
459,345,Oscar Bobb,44,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
460,346,João Cancelo,58,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
461,347,Scott Carson,39,GKP,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
462,348,Shea Charles,45,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
463,349,Kevin De Bruyne,102,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
464,350,Rúben Gato Alves Dias,55,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
465,352,Ederson Santana de Moraes,55,GKP,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
466,353,Phil Foden,77,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
467,354,Jack Grealish,72,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
468,355,Erling Haaland,139,FWD,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
469,356,Mateo Kovačić,47,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
470,357,Aymeric Laporte,49,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
471,358,Rico Lewis,43,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
472,359,Riyad Mahrez,75,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
473,361,Stefan Ortega Moreno,38,GKP,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
474,363,Máximo Perrone,44,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
475,365,Rodrigo Hernandez,56,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
476,366,Sergio Gómez,39,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
477,367,Zack Steffen,39,GKP,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
478,368,John Stones,53,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
479,369,Kyle Walker,53,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
480,566,Matheus Luiz Nunes,48,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
481,616,Joško Gvardiol,48,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,True,Man City
482,678,Jérémy Doku,65,MID,Man City,Burnley,2024-01-31T19:30:00Z,True,Man City
483,209,Mason Mount,68,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
484,370,Alex Telles,45,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
485,371,Amad Diallo,44,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
486,372,Antony Matheus dos Santos,68,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
487,373,Bruno Borges Fernandes,82,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
488,374,Brandon Williams,40,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
489,375,Eric Bailly,40,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
490,376,Carlos Henrique Casimiro,53,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
491,377,Diogo Dalot Teixeira,51,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
492,379,Christian Eriksen,58,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
493,380,Álvaro Fernández Carreras,40,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
494,381,Frederico Rodrigues de Paula Santos,50,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
495,382,Alejandro Garnacho,47,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
496,383,Hannibal Mejbri,44,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
497,384,Tom Heaton,40,GKP,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
498,386,Victor Lindelöf,45,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
499,387,Harry Maguire,42,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
500,388,Kobbie Mainoo,44,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
501,389,Tyrell Malacia,43,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
502,390,Anthony Martial,64,FWD,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
503,391,Lisandro Martínez,47,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
504,392,Scott McTominay,49,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
505,394,Facundo Pellistri Rebollo,43,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
506,395,Raphaël Varane,49,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
507,396,Marcus Rashford,84,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
508,397,Jadon Sancho,67,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
509,398,Luke Shaw,52,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
510,399,Shola Shoretire,44,FWD,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
511,400,Donny van de Beek,47,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
512,401,Aaron Wan-Bissaka,44,DEF,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
513,597,André Onana,48,GKP,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
514,617,Rasmus Højlund,68,FWD,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
515,632,Omari Forson,44,MID,Man Utd,Aston Villa,2023-12-26T20:00:00Z,True,Man Utd
516,669,Radek Vítek,40,GKP,Nott'm Forest,Man Utd,2023-12-30T17:30:00Z,False,Man Utd
517,685,Daniel Gore,45,MID,Man Utd,Spurs,2024-01-14T16:30:00Z,True,Man Utd
518,695,Altay Bayindir,40,GKP,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
