,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
521,361,Stefan Ortega Moreno,39,GKP,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
522,363,Máximo Perrone,44,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
523,365,Rodrigo Hernandez,57,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
524,366,Sergio Gómez,39,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
525,367,Zack Steffen,40,GKP,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
526,368,John Stones,53,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
527,369,Kyle Walker,52,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
528,566,Matheus Luiz Nunes,50,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
529,616,Joško Gvardiol,51,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
530,678,Jérémy Doku,65,MID,Wolves,Man City,2023-09-30T14:00:00Z,False,Man City
531,762,Mahamadou Susoho,45,MID,Man City,Burnley,2024-01-31T19:30:00Z,True,Man City
532,771,Micah Hamilton,45,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
533,814,Jacob Wright,45,MID,Man City,Man Utd,2024-03-03T15:30:00Z,True,Man City
534,209,Mason Mount,68,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
535,370,Alex Telles,45,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
536,371,Amad Diallo,44,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
537,372,Antony Matheus dos Santos,68,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
538,373,Bruno Borges Fernandes,84,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
539,374,Brandon Williams,40,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
540,375,Eric Bailly,40,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
541,376,Carlos Henrique Casimiro,54,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
542,377,Diogo Dalot Teixeira,49,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
543,379,Christian Eriksen,59,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
544,380,Álvaro Fernández Carreras,40,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
545,381,Frederico Rodrigues de Paula Santos,50,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
546,382,Alejandro Garnacho,49,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
547,383,Hannibal Mejbri,44,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
548,384,Tom Heaton,40,GKP,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
549,386,Victor Lindelöf,45,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
550,387,Harry Maguire,43,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
551,388,Kobbie Mainoo,44,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
552,389,Tyrell Malacia,44,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
553,390,Anthony Martial,65,FWD,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
554,391,Lisandro Martínez,48,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
555,392,Scott McTominay,49,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
556,394,Facundo Pellistri Rebollo,44,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
557,395,Raphaël Varane,50,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
558,396,Marcus Rashford,89,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
559,397,Jadon Sancho,68,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
560,398,Luke Shaw,53,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
561,399,Shola Shoretire,44,FWD,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
562,400,Donny van de Beek,48,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
563,401,Aaron Wan-Bissaka,46,DEF,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
564,597,André Onana,50,GKP,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
565,617,Rasmus Højlund,70,FWD,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
566,632,Omari Forson,45,MID,Man Utd,Brighton,2023-09-16T14:00:00Z,True,Man Utd
567,669,Radek Vítek,40,GKP,Burnley,Man Utd,2023-09-23T19:00:00Z,False,Man Utd
568,685,Daniel Gore,45,MID,Man Utd,Crystal Palace,2023-09-30T14:00:00Z,True,Man Utd
569,695,Altay Bayindir,40,GKP,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
570,703,Jonny Evans,40,DEF,Man Utd,Brentford,2023-10-07T14:00:00Z,True,Man Utd
571,709,Sofyan Amrabat,50,MID,Sheffield Utd,Man Utd,2023-10-21T19:00:00Z,False,Man Utd
572,748,Joe Hugill,45,FWD,Liverpool,Man Utd,2023-12-17T16:30:00Z,False,Man Utd
573,766,Willy Kambwala,40,DEF,Man Utd,Spurs,2024-01-14T16:30:00Z,True,Man Utd
574,768,Rhys Bennett,40,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
575,826,Toby Collyer,45,MID,Chelsea,Man Utd,2024-04-04T19:15:00Z,False,Man Utd
576,833,Habeeb Ogunneye,40,DEF,Man Utd,Liverpool,2024-04-07T14:30:00Z,True,Man Utd
577,835,Dermot Mee,40,GKP,Bournemouth,Man Utd,2024-04-13T16:30:00Z,False,Man Utd
578,204,Lewis Hall,45,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
579,402,Miguel Almirón Rejala,63,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
580,403,Elliot Anderson,44,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
581,404,Harrison Ashby,40,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
582,405,Sven Botman,45,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
583,406,Bruno Guimarães Rodriguez Moura,58,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
584,407,Dan Burn,45,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
585,408,Karl Darlow,40,GKP,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
586,409,Martin Dubravka,40,GKP,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
587,410,Ryan Fraser,49,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
588,411,Mark Gillespie,40,GKP,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
589,412,Anthony Gordon,55,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
590,413,Isaac Hayden,44,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
591,414,Jeff Hendrick,44,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
592,415,Alexander Isak,77,FWD,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
593,416,Joelinton Cássio Apolinário de Lira,59,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
594,417,Emil Krafth,44,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
595,418,Garang Kuol,45,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
596,419,Jamaal Lascelles,40,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
597,420,Jamal Lewis,40,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
598,421,Sean Longstaff,49,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
599,422,Javier Manquillo Gaitán,40,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
600,423,Jacob Murphy,49,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
601,424,Nick Pope,55,GKP,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
602,425,Matt Ritchie,44,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
603,426,Allan Saint-Maximin,60,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
604,427,Fabian Schär,50,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
605,428,Matt Targett,44,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
606,429,Sandro Tonali,55,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
607,430,Kieran Trippier,65,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
608,431,Kell Watts,40,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
609,432,Joe Willock,54,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
610,433,Callum Wilson,78,FWD,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
611,580,Loris Karius,40,GKP,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
612,581,Paul Dummett,40,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
613,603,Harvey Barnes,64,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
614,633,Tino Livramento,44,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
615,634,Alex Murphy,40,DEF,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
616,635,Lewis Miley,45,MID,Newcastle,Brentford,2023-09-16T16:30:00Z,True,Newcastle
617,738,Amadou Diallo,45,MID,Spurs,Newcastle,2023-12-10T16:30:00Z,False,Newcastle
618,739,Ben Parkinson,45,FWD,Spurs,Newcastle,2023-12-10T16:30:00Z,False,Newcastle
619,745,Michael Ndiweni,45,FWD,Newcastle,Fulham,2023-12-16T15:00:00Z,True,Newcastle
620,794,Joe White,45,MID,Arsenal,Newcastle,2024-02-24T20:00:00Z,False,Newcastle
621,795,Travis Hernes,45,MID,Arsenal,Newcastle,2024-02-24T20:00:00Z,False,Newcastle
622,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
623,28,Matt Turner,40,GKP,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
624,205,Callum Hudson-Odoi,49,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
625,378,Anthony Elanga,50,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
626,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
627,435,Harry Arter,44,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
628,436,Serge Aurier,45,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
629,437,Taiwo Awoniyi,66,FWD,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
630,438,Giulian Biancone,40,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
631,439,Willy Boly,45,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
632,440,Josh Bowler,45,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
633,441,Steve Cook,45,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
634,442,Danilo dos Santos de Oliveira,54,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
635,443,Emmanuel Dennis,48,FWD,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
636,444,Mohamed Dräger,40,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
637,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
638,446,Remo Freuler,49,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
639,447,Morgan Gibbs-White,59,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
640,448,Wayne Hennessey,40,GKP,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
641,449,Ethan Horvath,44,GKP,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
642,451,Cheikhou Kouyaté,49,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
643,452,Richie Laryea,45,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
644,453,Orel Mangala,50,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
645,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
646,455,Scott McKenna,45,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
647,456,Alex Mighten,44,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
648,457,Moussa Niakhaté,45,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
649,458,Lewis O'Brien,49,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
650,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
651,460,Jonathan Panzo,40,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
652,461,Omar Richards,44,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
653,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
654,463,Jonjo Shelvey,48,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
655,464,Sam Surridge,45,FWD,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
656,465,Harry Toffolo,44,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
657,466,Hwang Ui-jo,44,FWD,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
658,467,Neco Williams,44,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
659,468,Chris Wood,50,FWD,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
660,469,Joe Worrall,45,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
661,470,Ryan Yates,49,MID,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
662,604,Olu Aina,45,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
663,636,George Shelvey,40,GKP,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
664,637,Josh Powell,40,DEF,Nott'm Forest,Burnley,2023-09-18T18:45:00Z,True,Nott'm Forest
665,679,Gonzalo Montiel,45,DEF,Nott'm Forest,Brentford,2023-10-01T13:00:00Z,True,Nott'm Forest
666,696,Murillo Santiago Costa dos Santos,45,DEF,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,False,Nott'm Forest
667,710,Odysseas Vlachodimos,45,GKP,Nott'm Forest,Luton,2023-10-21T14:00:00Z,True,Nott'm Forest
668,711,Andrew Omobamidele,45,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,True,Nott'm Forest
669,712,Nicolás Domínguez,50,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,True,Nott'm Forest
670,713,Ibrahim Sangaré,50,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,True,Nott'm Forest
671,714,Divock Origi,50,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,True,Nott'm Forest
672,779,Jamie McDonnell,45,MID,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
673,780,Detlef Esapa Osong,45,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
674,781,Joe Gardner,45,FWD,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
675,801,Giovanni Reyna,48,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
676,808,Matz Sels,45,GKP,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
677,809,Rodrigo Duarte Ribeiro,45,FWD,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
678,27,Auston Trusty,40,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
679,33,Cameron Archer,45,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
680,255,Mason Holgate,40,DEF,Sheffield Utd,Arsenal,2023-09-17T15:30:00Z,True,Sheffield Utd
681,360,James McAtee,44,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
682,471,Anel Ahmedhodžić,44,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
683,472,Jordan Amissah,40,GKP,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
684,473,George Baldock,40,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
685,474,Chris Basham,40,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
686,476,Jayden Bogle,45,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
687,477,Rhian Brewster,49,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
688,478,Ismaila Coulibaly,44,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
689,479,Adam Davies,40,GKP,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
690,480,John Egan,45,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
691,481,John Fleck,49,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
692,482,Wes Foderingham,45,GKP,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
693,483,Daniel Jebbison,49,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
694,484,Max Lowe,44,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
695,485,Oliver McBurnie,54,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
696,486,Iliman Ndiaye,55,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
697,487,Rhys Norrington-Davies,40,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
698,488,Oliver Norwood,50,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
699,489,Ben Osborn,49,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
700,490,William Osula,45,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
701,576,Jack Robinson,45,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
702,587,Anis Slimane,49,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
703,592,Yasser Larouci,44,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
704,593,Bénie Traoré,54,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
705,638,Vini de Souza Costa,50,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
706,653,Femi Seriki,40,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
707,654,Louie Marsh,45,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
708,655,Andre Brooks,45,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
709,656,Antwoine Hackford,45,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,False,Sheffield Utd
710,663,Gustavo Hamer,50,MID,Sheffield Utd,Newcastle,2023-09-24T15:30:00Z,True,Sheffield Utd
711,666,Tom Davies,50,MID,Sheffield Utd,Newcastle,2023-09-24T15:30:00Z,True,Sheffield Utd
712,693,Luke Thomas,40,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,False,Sheffield Utd
713,730,Ryan Oné,45,MID,Sheffield Utd,Bournemouth,2023-11-25T15:00:00Z,True,Sheffield Utd
714,731,Jili Buyabu,40,DEF,Sheffield Utd,Bournemouth,2023-11-25T15:00:00Z,True,Sheffield Utd
715,759,Sydie Peck,45,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
716,775,Ben Brereton,50,MID,Sheffield Utd,Brighton,2024-02-18T14:00:00Z,True,Sheffield Utd
717,790,Ivo Grbic,45,GKP,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,False,Sheffield Utd
718,822,Billy Blacker,45,FWD,Sheffield Utd,Fulham,2024-03-30T15:00:00Z,True,Sheffield Utd
719,823,Oliver Arblaster,45,MID,Sheffield Utd,Fulham,2024-03-30T15:00:00Z,True,Sheffield Utd
720,827,Dovydas Sasnauskas,40,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
721,828,Sam Curtis,40,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
722,450,Brennan Johnson,59,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
723,491,Brandon Austin,40,GKP,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
724,492,Rodrigo Bentancur,54,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
725,493,Yves Bissouma,50,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
726,494,Bryan Gil Salvatierra,49,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
727,495,Ben Davies,44,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
728,496,Eric Dier,43,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
729,497,Emerson Leite de Souza Junior,45,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
730,498,Fraser Forster,40,GKP,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
731,499,Pierre-Emile Højbjerg,53,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
732,500,Harry Kane,125,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
733,501,Dejan Kulusevski,70,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
734,502,Hugo Lloris,49,GKP,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
735,503,Giovani Lo Celso,48,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
736,504,James Maddison,78,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
737,505,Tanguy Ndombélé Alvaro,44,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
738,506,Pedro Porro,50,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
739,507,Ivan Perišić,49,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
740,509,Richarlison de Andrade,68,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
741,510,Joe Rodon,40,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
742,511,Cristian Romero,47,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
743,512,Davinson Sánchez,44,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
744,513,Pape Matar Sarr,46,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
745,514,Ryan Sessegnon,44,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
746,515,Oliver Skipp,48,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
747,516,Son Heung-min,91,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
748,517,Djed Spence,40,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
749,518,Japhet Tanganga,40,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
750,519,Destiny Udogie,47,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
751,520,Guglielmo Vicario,51,GKP,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
752,521,Alfie Whiteman,40,GKP,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
753,583,Manor Solomon,53,MID,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
754,639,Micky van de Ven,45,DEF,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
755,640,Dane Scarlett,45,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
756,641,Alejo Véliz,54,FWD,Spurs,Sheffield Utd,2023-09-16T14:00:00Z,True,Spurs
757,702,Ashley Phillips,40,DEF,Luton,Spurs,2023-10-07T11:30:00Z,False,Spurs
758,722,Jamie Donley,45,FWD,Spurs,Chelsea,2023-11-06T20:00:00Z,True,Spurs
759,740,Alfie Dorrington,40,DEF,Spurs,Newcastle,2023-12-10T16:30:00Z,True,Spurs
760,754,Yago de Santiago Alonso,45,MID,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
761,776,Timo Werner,64,FWD,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
762,777,Radu Dragusin,43,DEF,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
763,364,Kalvin Phillips,49,MID,West Ham,West Ham,2023-09-16T14:00:00Z,False,West Ham
764,522,Nayef Aguerd,45,DEF,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
765,523,Michail Antonio,60,FWD,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
766,524,Alphonse Areola,41,GKP,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
767,525,Saïd Benrahma,59,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
768,526,Jarrod Bowen,71,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
769,527,Maxwel Cornet,53,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
770,528,Vladimír Coufal,45,DEF,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
771,529,Conor Coventry,44,MID,West Ham,Man City,2023-09-16T14:00:00Z,True,West Ham
