,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
522,380,Álvaro Fernández Carreras,40,DEF,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
523,381,Frederico Rodrigues de Paula Santos,50,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
524,382,Alejandro Garnacho,47,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
525,383,Hannibal Mejbri,44,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
526,384,Tom Heaton,40,GKP,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
527,386,Victor Lindelöf,45,DEF,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
528,387,Harry Maguire,42,DEF,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
529,388,Kobbie Mainoo,44,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
530,389,Tyrell Malacia,43,DEF,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
531,390,Anthony Martial,64,FWD,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
532,391,Lisandro Martínez,47,DEF,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
533,392,Scott McTominay,48,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
534,394,Facundo Pellistri Rebollo,44,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
535,395,Raphaël Varane,50,DEF,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
536,396,Marcus Rashford,86,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
537,397,Jadon Sancho,67,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
538,398,Luke Shaw,52,DEF,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
539,399,Shola Shoretire,44,FWD,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
540,400,Donny van de Beek,48,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
541,401,Aaron Wan-Bissaka,44,DEF,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
542,597,André Onana,48,GKP,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
543,617,Rasmus Højlund,71,FWD,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
544,632,Omari Forson,44,MID,Man Utd,Luton,2023-11-11T15:00:00Z,True,Man Utd
545,669,Radek Vítek,40,GKP,Everton,Man Utd,2023-11-26T16:30:00Z,False,Man Utd
546,685,Daniel Gore,45,MID,Newcastle,Man Utd,2023-12-02T20:00:00Z,False,Man Utd
547,695,Altay Bayindir,40,GKP,Man Utd,Chelsea,2023-12-06T20:15:00Z,True,Man Utd
548,703,Jonny Evans,40,DEF,Man Utd,Chelsea,2023-12-06T20:15:00Z,True,Man Utd
549,709,Sofyan Amrabat,50,MID,Man Utd,Bournemouth,2023-12-09T15:00:00Z,True,Man Utd
550,748,Joe Hugill,45,FWD,Aston Villa,Man Utd,2024-02-11T16:30:00Z,False,Man Utd
551,766,Willy Kambwala,39,DEF,Man Utd,Everton,2024-03-09T12:30:00Z,True,Man Utd
552,768,Rhys Bennett,40,DEF,Brentford,Man Utd,2024-03-30T20:00:00Z,False,Man Utd
553,204,Lewis Hall,43,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
554,402,Miguel Almirón Rejala,63,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
555,403,Elliot Anderson,43,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
556,404,Harrison Ashby,40,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
557,405,Sven Botman,46,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
558,406,Bruno Guimarães Rodriguez Moura,58,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
559,407,Dan Burn,46,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
560,408,Karl Darlow,40,GKP,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
561,409,Martin Dubravka,39,GKP,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
562,410,Ryan Fraser,49,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
563,411,Mark Gillespie,39,GKP,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
564,412,Anthony Gordon,58,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
565,413,Isaac Hayden,44,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
566,414,Jeff Hendrick,44,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
567,415,Alexander Isak,74,FWD,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
568,416,Joelinton Cássio Apolinário de Lira,58,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
569,417,Emil Krafth,44,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
570,418,Garang Kuol,45,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
571,419,Jamaal Lascelles,41,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
572,420,Jamal Lewis,40,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
573,421,Sean Longstaff,49,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
574,422,Javier Manquillo Gaitán,40,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
575,423,Jacob Murphy,48,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
576,424,Nick Pope,55,GKP,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
577,425,Matt Ritchie,44,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
578,426,Allan Saint-Maximin,60,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
579,427,Fabian Schär,52,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
580,428,Matt Targett,43,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
581,429,Sandro Tonali,53,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
582,430,Kieran Trippier,70,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
583,431,Kell Watts,40,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
584,432,Joe Willock,53,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
585,433,Callum Wilson,79,FWD,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
586,580,Loris Karius,39,GKP,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
587,581,Paul Dummett,39,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
588,603,Harvey Barnes,62,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
589,633,Tino Livramento,43,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
590,634,Alex Murphy,39,DEF,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
591,635,Lewis Miley,45,MID,Bournemouth,Newcastle,2023-11-11T17:30:00Z,False,Newcastle
592,738,Amadou Diallo,45,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
593,739,Ben Parkinson,45,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
594,745,Michael Ndiweni,44,FWD,Nott'm Forest,Newcastle,2024-02-10T17:30:00Z,False,Newcastle
595,794,Joe White,45,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
596,795,Travis Hernes,45,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
597,23,Nuno Varela Tavares,40,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
598,28,Matt Turner,41,GKP,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
599,205,Callum Hudson-Odoi,49,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
600,378,Anthony Elanga,50,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
601,434,Brandon Aguilera Zamora,45,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
602,435,Harry Arter,44,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
603,436,Serge Aurier,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
604,437,Taiwo Awoniyi,64,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
605,438,Giulian Biancone,39,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
606,439,Willy Boly,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
607,440,Josh Bowler,45,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
608,441,Steve Cook,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
609,442,Danilo dos Santos de Oliveira,53,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
610,443,Emmanuel Dennis,48,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
611,444,Mohamed Dräger,40,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
612,445,Felipe Augusto de Almeida Monteiro,44,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
613,446,Remo Freuler,49,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
614,447,Morgan Gibbs-White,57,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
615,448,Wayne Hennessey,40,GKP,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
616,449,Ethan Horvath,43,GKP,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
617,451,Cheikhou Kouyaté,48,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
618,452,Richie Laryea,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
619,453,Orel Mangala,50,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
620,454,Loïc Mbe Soh,40,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
621,455,Scott McKenna,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
622,456,Alex Mighten,44,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
623,457,Moussa Niakhaté,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
624,458,Lewis O'Brien,49,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
625,459,Braian Ojeda Rodríguez,45,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
626,460,Jonathan Panzo,40,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
627,461,Omar Richards,44,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
628,462,Gustavo Henrique Furtado Scarpa,45,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
629,463,Jonjo Shelvey,48,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
630,464,Sam Surridge,45,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
631,465,Harry Toffolo,44,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
632,466,Hwang Ui-jo,44,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
633,467,Neco Williams,43,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
634,468,Chris Wood,49,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
635,469,Joe Worrall,44,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
636,470,Ryan Yates,49,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
637,604,Olu Aina,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
638,636,George Shelvey,40,GKP,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
639,637,Josh Powell,40,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,False,Nott'm Forest
640,679,Gonzalo Montiel,44,DEF,Nott'm Forest,Everton,2023-12-02T17:30:00Z,True,Nott'm Forest
641,696,Murillo Santiago Costa dos Santos,45,DEF,Fulham,Nott'm Forest,2023-12-06T19:30:00Z,False,Nott'm Forest
642,710,Odysseas Vlachodimos,45,GKP,Wolves,Nott'm Forest,2023-12-09T15:00:00Z,False,Nott'm Forest
643,711,Andrew Omobamidele,45,DEF,Wolves,Nott'm Forest,2023-12-09T15:00:00Z,False,Nott'm Forest
644,712,Nicolás Domínguez,50,MID,Wolves,Nott'm Forest,2023-12-09T15:00:00Z,False,Nott'm Forest
645,713,Ibrahim Sangaré,50,MID,Wolves,Nott'm Forest,2023-12-09T15:00:00Z,False,Nott'm Forest
646,714,Divock Origi,50,FWD,Wolves,Nott'm Forest,2023-12-09T15:00:00Z,False,Nott'm Forest
647,779,Jamie McDonnell,45,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
648,780,Detlef Esapa Osong,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
649,781,Joe Gardner,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
650,801,Giovanni Reyna,47,MID,Everton,Nott'm Forest,2024-04-21T12:30:00Z,False,Nott'm Forest
651,808,Matz Sels,45,GKP,Everton,Nott'm Forest,2024-04-21T12:30:00Z,False,Nott'm Forest
652,809,Rodrigo Duarte Ribeiro,45,FWD,Everton,Nott'm Forest,2024-04-21T12:30:00Z,False,Nott'm Forest
653,27,Auston Trusty,39,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
654,33,Cameron Archer,46,FWD,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
655,255,Mason Holgate,40,DEF,Crystal Palace,Sheffield Utd,2023-11-11T15:00:00Z,False,Sheffield Utd
656,360,James McAtee,44,MID,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
657,471,Anel Ahmedhodžić,43,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
658,472,Jordan Amissah,39,GKP,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
659,473,George Baldock,38,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
660,474,Chris Basham,40,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
661,476,Jayden Bogle,45,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
662,477,Rhian Brewster,49,FWD,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
663,478,Ismaila Coulibaly,44,MID,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
664,479,Adam Davies,40,GKP,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
665,480,John Egan,43,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
666,481,John Fleck,49,MID,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
667,482,Wes Foderingham,45,GKP,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
668,483,Daniel Jebbison,48,FWD,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
669,484,Max Lowe,43,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
670,485,Oliver McBurnie,54,FWD,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
671,486,Iliman Ndiaye,55,FWD,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
672,487,Rhys Norrington-Davies,39,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
673,488,Oliver Norwood,48,MID,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
674,489,Ben Osborn,48,MID,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
675,490,William Osula,43,FWD,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
676,576,Jack Robinson,44,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
677,587,Anis Slimane,47,MID,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
678,592,Yasser Larouci,43,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
679,593,Bénie Traoré,52,FWD,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
680,638,Vini de Souza Costa,50,MID,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
681,653,Femi Seriki,40,DEF,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
682,654,Louie Marsh,45,FWD,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
683,655,Andre Brooks,45,MID,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
684,656,Antwoine Hackford,45,FWD,Brighton,Sheffield Utd,2023-11-12T14:00:00Z,False,Sheffield Utd
685,663,Gustavo Hamer,50,MID,Sheffield Utd,Bournemouth,2023-11-25T15:00:00Z,True,Sheffield Utd
686,666,Tom Davies,50,MID,Sheffield Utd,Bournemouth,2023-11-25T15:00:00Z,True,Sheffield Utd
687,693,Luke Thomas,40,DEF,Sheffield Utd,Liverpool,2023-12-06T19:30:00Z,True,Sheffield Utd
688,730,Ryan Oné,45,MID,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
689,731,Jili Buyabu,40,DEF,Man City,Sheffield Utd,2023-12-30T15:00:00Z,False,Sheffield Utd
690,759,Sydie Peck,44,MID,Sheffield Utd,Arsenal,2024-03-04T20:00:00Z,True,Sheffield Utd
691,775,Ben Brereton,50,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,False,Sheffield Utd
692,790,Ivo Grbic,45,GKP,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
693,450,Brennan Johnson,58,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
694,491,Brandon Austin,39,GKP,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
695,492,Rodrigo Bentancur,54,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
696,493,Yves Bissouma,50,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
697,494,Bryan Gil Salvatierra,49,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
698,495,Ben Davies,43,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
699,496,Eric Dier,42,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
700,497,Emerson Leite de Souza Junior,44,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
701,498,Fraser Forster,39,GKP,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
702,499,Pierre-Emile Højbjerg,52,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
703,500,Harry Kane,125,FWD,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
704,501,Dejan Kulusevski,70,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
705,502,Hugo Lloris,48,GKP,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
706,503,Giovani Lo Celso,48,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
707,504,James Maddison,80,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
708,505,Tanguy Ndombélé Alvaro,44,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
709,506,Pedro Porro,52,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
710,507,Ivan Perišić,47,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
711,509,Richarlison de Andrade,67,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
712,510,Joe Rodon,40,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
713,511,Cristian Romero,50,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
714,512,Davinson Sánchez,44,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
715,513,Pape Matar Sarr,46,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
716,514,Ryan Sessegnon,44,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
717,515,Oliver Skipp,46,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
718,516,Son Heung-min,97,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
719,517,Djed Spence,40,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
720,518,Japhet Tanganga,40,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
721,519,Destiny Udogie,48,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
722,520,Guglielmo Vicario,52,GKP,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
723,521,Alfie Whiteman,39,GKP,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
724,583,Manor Solomon,52,MID,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
725,639,Micky van de Ven,47,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
726,640,Dane Scarlett,45,FWD,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
727,641,Alejo Véliz,54,FWD,Wolves,Spurs,2023-11-11T12:30:00Z,False,Spurs
728,702,Ashley Phillips,40,DEF,Spurs,West Ham,2023-12-07T20:15:00Z,True,Spurs
729,722,Jamie Donley,45,FWD,Spurs,Everton,2023-12-23T15:00:00Z,True,Spurs
730,740,Alfie Dorrington,40,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
731,754,Yago de Santiago Alonso,45,MID,Spurs,Wolves,2024-02-17T15:00:00Z,True,Spurs
732,776,Timo Werner,63,FWD,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
733,777,Radu Dragusin,42,DEF,Newcastle,Spurs,2024-04-13T11:30:00Z,False,Spurs
734,364,Kalvin Phillips,48,MID,Chelsea,West Ham,2023-11-12T16:30:00Z,False,West Ham
735,522,Nayef Aguerd,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
736,523,Michail Antonio,58,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
737,524,Alphonse Areola,43,GKP,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
738,525,Saïd Benrahma,57,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
739,526,Jarrod Bowen,76,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
740,527,Maxwel Cornet,53,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
741,528,Vladimír Coufal,46,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
742,529,Conor Coventry,44,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
743,530,Aaron Cresswell,42,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
744,531,Flynn Downes,50,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
745,532,Emerson Palmieri dos Santos,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
746,533,Lukasz Fabianski,42,GKP,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
747,534,Pablo Fornals Malla,47,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
748,535,Danny Ings,56,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
749,536,Ben Johnson,44,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
750,537,Thilo Kehrer,43,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
751,538,Divin Mubama,43,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
752,539,Lucas Tolentino Coelho de Lima,60,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
753,541,Gianluca Scamacca,60,FWD,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
754,542,Tomáš Souček,49,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
755,543,Nikola Vlašić,45,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
756,544,Kurt Zouma,45,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
757,577,Angelo Ogbonna,44,DEF,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
758,642,Edson Álvarez Velázquez,50,MID,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
759,647,Joseph Anang,40,GKP,West Ham,Nott'm Forest,2023-11-12T14:00:00Z,True,West Ham
760,664,James Ward-Prowse,62,MID,Burnley,West Ham,2023-11-25T15:00:00Z,False,West Ham
761,676,Konstantinos Mavropanos,45,DEF,West Ham,Crystal Palace,2023-12-03T14:00:00Z,True,West Ham
762,689,Mohammed Kudus,66,MID,Spurs,West Ham,2023-12-07T20:15:00Z,False,West Ham
763,773,Lewis Orford,45,MID,West Ham,Spurs,2024-04-02T19:15:00Z,True,West Ham
764,774,Kaelan Casey,40,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,True,West Ham
765,784,Oliver Scarles,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
766,785,Callum Marshall,45,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
767,351,Tommy Doyle,44,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
768,545,Rayan Aït-Nouri,45,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
769,546,Daniel Bentley,39,GKP,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
770,547,Bendegúz Bolla,40,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
771,548,Hugo Bueno López,44,DEF,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
772,549,Francisco Jorge Tomás Oliveira,45,MID,Wolves,Spurs,2023-11-11T12:30:00Z,True,Wolves
